hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.43582264271902,-93.4165852449251,-94.24112882300888,-95.20561055693871,-93.76518240891262,-92.32525198241427,-96.74378743182626,-94.51766482975053,-95.66517420362614,-96.77219575907543,-95.35833752414348,-94.91096116808114,-93.23604791034087,-94.36851559665483,-95.38718769376524,-96.09362296415294,-94.2512415617666,-94.58595873961511,-96.6234667456377,-94.64779024667301,-96.540689567291,-94.34347316688996,-95.67709434036469,-94.88731649477498,-94.93187351364784,-93.85751504096524,-94.51389873473589,-95.26480016121612,-94.0397994804516,-95.9951154566563,-96.2913676807854,-94.19692558824761,-94.82593802098934,8,-95.08840428124375,-94.88731649477498,-100.43582264271902,1.987360813509958,-1.4975056580032649,5.082429817522192
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.39427374526788,-95.37827600482689,-95.85494664301342,-94.8522794262241,-92.11699344433579,-91.68172799331246,-94.98986282443812,-95.08961485450692,-96.92861274984756,-95.61755415041314,-93.60425709037303,-95.91861890424393,-97.01569313486428,-95.568354162665,-95.73870963446318,-95.24329045549891,-96.38846375175592,-95.97275840131776,-95.76206552057117,-97.23799492835848,-95.6044817824029,-94.0316560102538,-96.08580745477882,-96.80307961624081,-93.98704399007336,-95.45088802468527,-95.33413048302323,-94.73432443207959,-96.5008273198843,-96.00130629919931,-94.18306331583605,-93.62329579087395,-95.68895720735716,8,-95.43585483475717,-95.6044817824029,-100.39427374526788,2.328494706762532,-0.272871301623419,3.140256981891769
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.60526468644886,-94.00270859900469,-94.11956655247683,-94.02449262149312,-92.5083580905699,-92.48251926431956,-94.76330931518365,-93.80533627619761,-96.02955258217914,-94.77741253363017,-96.20177651285077,-95.45169174188894,-96.11414162500424,-93.66426086986054,-95.21227186356008,-94.30940495348298,-95.69907178526898,-95.71562657020675,-94.41437321760553,-93.92576193798175,-92.69785162307323,-93.05029416427115,-95.62193583804583,-94.56346667802492,-94.49287160032708,-94.28899466622074,-94.41185783234565,-94.6506724900668,-93.97473434902626,-96.29256750071902,-96.33457964487219,-95.70676877069027,-93.99997135776303,8,-94.78525660953515,-94.49287160032708,-100.60526468644886,2.1928096913833897,-1.670755571027858,5.976615610382483
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.06694038802581,-95.72043463465451,-94.54049723274214,-92.58139572197072,-94.53054236656457,-93.55986432021207,-93.84195159721958,-94.17977307412852,-95.95683544313658,-97.06408029262921,-95.31463319947805,-94.39913914902915,-93.55045419997191,-93.4507924784031,-95.31967498224172,-95.94573869117471,-95.17055260012253,-95.84594388539621,-94.38393866637107,-94.70274653859022,-96.71841926023133,-95.31981776457746,-92.40480468045281,-95.11427655300982,-97.20607248776025,-95.0566260399083,-92.7646456412597,-94.41005763992081,-94.68305954612819,-95.5371313661977,-94.44699753724947,-94.62048582347705,-95.04600855947147,8,-94.95316158671838,-94.70274653859022,-100.06694038802581,2.111970732915163,-1.1556221393469202,3.48543268634741
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-101.49179033181625,-94.86241596729424,-95.27121844048794,-92.78929708103416,-92.21705737327112,-94.36648992782582,-93.50565615140624,-94.81398306963438,-96.33135687407851,-95.70060951575535,-95.67143615242938,-94.63212643118813,-95.33701733508785,-95.80315977112606,-95.00961629467893,-93.95294097598618,-94.61834834458863,-95.63742434730798,-93.58915481139239,-96.6211135798137,-94.500980099196,-95.15283008284362,-95.300461589632,-95.59753076874097,-95.17612151893323,-95.75397549657906,-94.83982367053953,-94.56992611553265,-94.5058721930535,-93.77042688571859,-93.51385079574632,-95.97707583435394,-93.87303627715876,8,-94.99254921527975,-94.86241596729424,-101.49179033181625,2.276643134117755,-2.201385001603885,9.683784401065214
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-101.15660353686422,-94.92626929614167,-94.8562252532522,-92.84443738949187,-94.46035182480216,-94.16958002570277,-92.83516711069772,-93.76937505966771,-95.23352358510822,-95.8824371374349,-94.5589713971662,-93.7622815872991,-93.71072387058008,-94.06423083695228,-93.79127295849919,-94.28073691475882,-95.37544011536545,-94.28500150300955,-93.94537530173217,-93.90286099254637,-95.87749885602418,-94.05442840273834,-95.8745162271985,-92.83454008844998,-95.05951783594018,-93.67039507301553,-94.64833066204338,-95.30871569394716,-94.37355222090405,-92.83467470030268,-95.29396942753607,-96.05593553096986,-95.28373643673109,8,-94.63577808645073,-94.37355222090405,-101.15660353686422,2.148361000655763,-2.6155508159614707,11.031329545123702
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-101.87399311755937,-95.43638159222867,-94.90326669589315,-92.62567791054049,-93.95246275741502,-94.52419301872824,-95.08579330073674,-93.2308282125772,-95.98328692922178,-96.12065477219261,-95.9033547288313,-96.52233959921415,-96.10560336210641,-93.11685335890857,-93.4218545527953,-94.27985345593784,-94.86633158098827,-94.96885975268657,-95.51751093850437,-93.88369543340144,-95.58375943598313,-94.49943056911752,-95.37268962169053,-95.0230158807242,-96.38439367175712,-96.03609435154785,-95.36873316755587,-94.82709762273552,-96.38276899899857,-95.20330398119809,-95.19524590059241,-95.12301326801098,-94.46987356619383,8,-95.2058247001992,-95.12301326801098,-101.87399311755937,2.333127104252303,-2.3092118926774527,10.257178837691361
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-101.81027946014991,-94.45676997000754,-95.48496952064377,-94.17523319756404,-95.29640854037451,-92.69898564276133,-94.85334428763831,-93.17681787499076,-94.64390925022812,-95.51330531724659,-94.76106965535266,-95.76914547941877,-96.08166889346926,-94.4008825472677,-95.03164005144446,-95.65599654830169,-93.79179330760287,-95.84798061918556,-94.32355090785005,-95.15276037961733,-94.95930919163294,-94.41573364707304,-94.11887084358507,-94.99508210710631,-93.69423768324941,-95.52731421027332,-95.70151510902858,-94.21043961924391,-95.44633090227843,-94.33729781282008,-94.68607696968294,-93.76291133503456,-94.33502326495109,8,-94.9429289135477,-94.76106965535266,-101.81027946014991,2.0847736102132703,-3.204795601322381,15.21955582940065
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-102.4301723984788,-92.0932838000782,-95.47788835127422,-94.71201989631129,-93.91866166039108,-94.19854901158777,-94.41954378339942,-95.0478922825532,-96.63590812416332,-96.45864522505767,-95.73096231641618,-94.03255566186958,-95.0583813060105,-93.63992645253228,-93.8796192056,-95.9341461011864,-95.30662684373189,-94.28765606751733,-94.91301020902748,-92.65934121864213,-94.48711010009002,-95.29322339365352,-96.27794797050827,-96.56656907227185,-96.54835536585253,-94.23717181169768,-95.122412154442,-94.82832313641269,-94.2695252387586,-92.80181144720835,-93.29232428904615,-96.99168646878164,-95.26801182756174,8,-95.05512915733675,-94.91301020902748,-102.4301723984788,3.095203913077549,-2.0916990579290737,8.360161580782005
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-99.08077808769477,-93.51865842799597,-94.22565636241286,-94.43706195084805,-93.7924549369563,-93.79067301242517,-93.77912896431187,-94.91910927109092,-97.00457378224243,-96.53585957680313,-95.43556933276076,-95.83923077950618,-96.42173104193361,-94.06790054485715,-92.25406453364795,-92.50159063316758,-94.99207778174643,-93.43692535126743,-94.46042223103588,-96.81484102734407,-95.32124668688948,-94.19564688135515,-94.72670530807801,-93.73355465578645,-95.82861994611262,-94.16932175791153,-96.18924464489473,-95.8876630800136,-94.70851940723227,-93.49660092860135,-95.24219460119548,-94.77729034351117,-96.3123892655773,8,-94.90597894355174,-94.72670530807801,-99.08077808769477,1.940747276855878,-0.6532628820305797,1.036340869889083
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-99.70608818835113,-94.61673823797767,-93.88185313289188,-96.20536267352578,-94.53427545009362,-95.49003181898702,-94.1627152733736,-95.53341543082936,-96.84675874132932,-96.6354473808222,-96.14031721008722,-93.7601484033447,-94.7173308446305,-96.36685739613985,-93.68732408318961,-93.09314439196862,-94.89788396328849,-92.97677204837089,-95.162367327031,-94.84139073244526,-97.37253884835192,-96.46809706972843,-95.38507283450734,-94.22613054711097,-94.64680048210955,-92.9356635454725,-94.31645405480779,-94.09188601918973,-95.10728858170081,-95.97841167108949,-94.6148153273167,-96.04419711830326,-93.58481205832604,8,-95.09176942080883,-94.84139073244526,-99.70608818835113,1.9687090037433688,-0.9991412980995018,2.0101822304488093
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-98.9428305112179,-93.73240462941025,-96.09846865635625,-93.66355531201489,-93.41622304031571,-93.68541555082831,-94.86097978447758,-95.42362260084846,-97.09863140624006,-94.7418647712013,-96.18228159791924,-96.81678994808604,-95.89658764233532,-95.26488219610053,-95.82901490342142,-95.75170687261213,-93.83075087001781,-95.46894028243064,-92.95334478219951,-95.35606394262349,-95.05559720775325,-93.82828006720051,-94.99485152245435,-93.85654982902402,-93.39337510176178,-94.63070909507509,-95.29907107029851,-95.33239098678693,-95.63541093467299,-94.50172802242132,-94.55703967398054,-95.3757725768445,-95.231733297753,8,-95.05172329353586,-95.231733297753,-98.9428305112179,1.464697294984461,-0.8239588961450869,1.8472214899772426
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-99.71675372372508,-94.92915910712793,-94.43895507324865,-93.99098552945745,-94.90183269519086,-93.73477570972821,-95.40689690083217,-94.40977589133338,-96.84807419751894,-95.03679501457682,-95.85048208739835,-95.5469955103029,-95.23272805516011,-95.60340873971052,-95.56589022463879,-95.66122550629571,-94.03920323122432,-93.6050132566913,-95.11917260344512,-95.49489926434804,-93.52509298689327,-94.40293099761574,-93.7605521199234,-95.930247373394,-94.97159610686435,-95.43561492336416,-97.74805891541585,-96.03870765964786,-95.90550317178462,-93.8548821865014,-94.63222423505539,-95.13436036487309,-94.35714520190812,8,-95.17666480500591,-95.11917260344512,-99.71675372372508,1.5113891984568357,-1.634897119630195,4.581408791879273
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.68114494252086,-93.87714603265239,-93.32694104953407,-93.25021299174223,-94.26865441070024,-94.88256842289569,-95.84780126466934,-93.26849406134143,-95.87126688044484,-96.30460551856602,-96.73533534906173,-93.46820686109467,-94.15301591744873,-94.51406224333964,-93.86782559440228,-95.97716100002722,-94.29091776961852,-93.68057898811774,-94.45322871338688,-95.46778860468525,-94.32575711496395,-94.7376200020813,-93.3476181724424,-93.0126847709184,-93.60441450149125,-95.68746250234997,-93.87002411185382,-95.79445145097466,-94.66218759098636,-94.82218402366377,-95.5917331668046,-95.08587624164974,-95.41772062938972,8,-94.79232396654,-94.51406224333964,-100.68114494252086,2.0672460183559016,-2.0787193901944607,7.2174373044625995
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.8012094729307,-95.13362831361043,-94.4272554099833,-92.84756550262044,-93.27084879473264,-94.3147994507388,-94.96194450630618,-94.63138655368638,-97.65991751866706,-96.13723360409405,-96.41308443996148,-94.87191282751978,-95.35519343435152,-95.57103330071533,-93.73055690055857,-93.4559553434932,-94.26946483599532,-94.18212183815642,-94.60924034051017,-94.93848024729135,-95.07437833259314,-94.20184359766552,-92.93191133534641,-94.92894110859041,-95.16296976748795,-93.01870742984885,-96.08596587811806,-95.17042825478242,-94.66418223778881,-97.22054626781733,-95.02860949133414,-96.55280016797401,-94.50880112691365,8,-95.03433083733893,-94.92894110859041,-100.8012094729307,2.3079184344886294,-1.694225807718548,5.134164626191758
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-101.59436160025163,-92.91223143449844,-94.29896263307816,-93.8547736309449,-93.86460686822792,-93.80734575418631,-95.84374260015255,-93.82611251923453,-95.45428637653968,-98.08537962875208,-95.44857450088539,-93.87227739140344,-93.80122784170068,-97.53386798615564,-94.90392590376615,-95.38237028834487,-95.12569192457254,-93.66318840647891,-96.4697476054313,-95.4251853069759,-94.65723166170105,-94.60931056255951,-94.70592606300657,-94.48498607199795,-94.03169054716625,-93.92810770561667,-94.19217582998192,-93.48508848287558,-94.8992721614851,-94.2860877708751,-94.4668831143458,-95.4113725770601,-95.13075163989923,8,-94.95323467848945,-94.60931056255951,-101.59436160025163,2.5569297502619506,-2.4878225288047062,8.239745150675368
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.76950848333422,-92.31379562878008,-93.86374842761668,-94.86499505254962,-95.04661516594642,-94.80160375541203,-94.93643392764733,-95.57009553910514,-94.89087988492118,-95.89945000209485,-96.91064034719365,-97.75226156552836,-94.8332212572393,-95.99304733100233,-93.49268876074272,-94.85722794231945,-95.33529727583928,-93.37857444241611,-95.95157066529468,-95.17755575689895,-94.10091010664756,-95.04889686554446,-94.5377878308267,-96.60965772158085,-93.00308853259062,-95.38145780416538,-94.2218473856063,-97.16637499671816,-96.88089785778637,-94.81471294871562,-93.48396572341392,-95.98286723569117,-94.95301023715804,8,-95.23711171085843,-94.95301023715804,-100.76950848333422,2.4013525117745123,-1.2510190048971617,3.7406200650117545
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.94284174178028,-93.80527179607051,-95.01532642085559,-94.09119070666334,-95.63436389439738,-94.18762601636479,-94.28717957366634,-93.73788295981376,-96.25962668613484,-95.5516167169962,-94.72865188248363,-94.79825035818956,-95.07059143071808,-95.13150062824145,-95.12807200557909,-93.08687246983666,-96.35660451414918,-91.87237503978083,-96.02773132168046,-94.96958889654066,-94.28314696826278,-93.87914908826794,-94.23585421602851,-93.67394160064174,-95.13525783176821,-93.95339242105531,-96.24243875103498,-95.53081960022695,-95.97437857280217,-94.73027536089032,-95.08090211002171,-94.89932990401678,-95.13979450771598,8,-94.95278321189927,-94.96958889654066,-100.94284174178028,2.0349808710552137,-1.9663326381286372,8.788985875655063
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-99.95363725207095,-95.06995325233524,-94.43882802242489,-93.65041684235072,-94.00326591372739,-92.10779840974965,-95.39709470180064,-95.16492032907976,-91.35171653019893,-95.82060474546692,-94.83620856900478,-95.72385647232787,-94.9192823863938,-95.20374593118412,-94.10335626052832,-93.86927011209923,-95.13314544607981,-95.19369689442435,-93.49710622726808,-94.10782622907662,-93.23647745149496,-95.37865535207357,-96.12988037168033,-95.00555883393582,-96.29231343532498,-97.00659199590238,-97.28406461903137,-93.96168724336026,-94.82330729431335,-95.49415957236512,-96.42079342216563,-93.97155741834054,-94.32400912978916,8,-94.93559959598095,-95.00555883393582,-99.95363725207095,2.3088168887188063,-0.6635393763929918,2.972094807415847
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-99.66535951639717,-93.63153156887687,-96.61181722878982,-95.46188067096797,-97.05652831141921,-94.00155494919967,-95.69052477546484,-92.29505372479169,-96.2931963352386,-95.50438700847957,-93.85383356611946,-95.18580897070373,-96.88656438833299,-94.0832729199735,-94.46236646313046,-95.46001413477315,-96.20268983900935,-93.2531784468469,-92.89892126545067,-95.37115117938961,-95.41270842367057,-94.95598793471558,-92.489880982691,-93.5225736582817,-93.89202622479391,-95.50871295709634,-95.45206154943885,-95.15566926396184,-94.99446527363101,-95.7891686179705,-93.72725148109151,-95.08404642340648,-94.95220744642029,8,-94.99413319698559,-95.15566926396184,-99.66535951639717,2.1004935342455155,-0.6773957059015716,1.9703124267243761
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-101.26346996873755,-94.4303795610566,-95.15642097592462,-95.81636461333112,-92.02917488256367,-96.06026883299627,-94.94121263475859,-93.80114505209065,-95.40987733902402,-95.19591307108116,-95.30646746558276,-96.2809030327851,-94.37906375837055,-96.0573794497622,-94.4146797394994,-94.86293347246813,-93.94835584825779,-93.58897393407565,-94.98379571703003,-93.93008667794119,-96.48187026586936,-94.7957367258356,-92.36911800618212,-96.62975732825994,-94.51675742336896,-96.59682644579762,-94.77842075554827,-94.33628009301012,-95.72726962132155,-94.03003513968869,-95.71673155047556,-94.94772491887092,-94.46058192871725,8,-95.06799927970553,-94.94121263475859,-101.26346996873755,2.330240941397568,-1.7332348393466743,7.43475623652013
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.90489627210994,-94.1034705343815,-92.46398886507949,-93.31950853266753,-93.60423782065229,-94.21399731228134,-93.64781963721866,-94.59353897821268,-95.78771387341563,-95.13940655287207,-96.85863222081025,-92.90891533097128,-95.0432558922444,-94.98689430246704,-96.12559728033906,-95.20742990230843,-95.41019361083194,-97.70026111046852,-94.662531234542,-94.83943108363734,-93.95870182205776,-96.92788670569605,-95.37205461678268,-93.4314679821204,-96.93349327777348,-95.89668731494992,-92.96549232199061,-96.77985809996319,-95.10976934816247,-95.57190428849809,-94.81706598709134,-97.14306712458662,-93.80793652283079,8,-95.15870017454588,-95.0432558922444,-100.90489627210994,2.777864052402603,-1.1611564452179075,2.78093967407541
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.7119029594892,-94.22060702329806,-93.87790727249617,-93.50632190519505,-94.08779396071462,-94.26241853171666,-94.7536659826571,-94.6612276104081,-95.11812658839493,-96.16533053999929,-95.12453113267104,-94.07320797827865,-94.21407316516502,-95.36892019171933,-96.00742938316803,-96.48673847136007,-94.10861351007985,-94.88784378001542,-93.16563793985326,-93.8700493553538,-94.91112859095236,-94.37357536325824,-95.84640327182956,-95.72606258238038,-95.69624877730597,-94.8434230997867,-96.9563147276832,-95.61221102554238,-93.82013763743522,-95.48496538273159,-96.33421781532688,-93.96311382217485,-95.6700096058835,8,-95.08818663588862,-94.88784378001542,-100.7119029594892,1.847857310667734,-2.136312052826284,7.649261569821874
HDOK,PLOK,17472,24,24,-95,8,11,2,33,-100.7079543364048,-96.16896150185427,-94.17591943520654,-94.49395856552376,-94.21982419415309,-94.0817773832652,-96.47289255667552,-93.44706906498497,-95.0225137973079,-95.5262214853003,-94.60180527014788,-94.85734596083026,-95.20227028712414,-96.12567476601515,-94.8751634072871,-96.42410186959991,-96.37054241142921,-93.772441315046,-94.0460617794023,-95.05602688428559,-94.70702646383339,-96.30549542552501,-95.13492443361943,-94.45602857974504,-94.3310395848517,-94.15711537204848,-95.715077731063,-94.760963774487,-94.89697839356698,-96.26444940555238,-94.03360518147869,-94.68457934261116,-95.11177365652273,8,-95.15780556414391,-94.8751634072871,-100.7079543364048,1.6571494453267406,-2.470363260338625,9.379681858711495
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-93.78566226947802,-94.42375630392274,-95.79187861803376,-95.15749132253177,-93.76441933479819,-93.46978641671139,-96.31806589135725,-95.06664572185854,-95.98699499036994,-93.50533720392363,-95.48504970924205,-95.94638288438654,-97.25931473528134,-94.13782547372742,-95.25395500873582,-94.81670595471091,-95.37657570453777,-96.52004170317055,-93.63603553318978,-94.16229714133163,-93.96107196823053,-94.24372147509195,-93.47733777351966,-95.26515966181613,-94.84055214391728,-95.6127235184466,-95.86235721163749,-94.84128382343967,-93.32999225371911,-97.02437947069794,-96.36014826023374,-96.11642112259938,-94.10275995957207,8,-94.99703425952185,-95.06664572185854,-97.25931473528134,1.1929102896052675,-0.20083511909797205,-0.959116298222777
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-93.5871719105898,-94.60434022727135,-94.79125080130034,-96.04968711861568,-95.26844723966707,-92.90360949187625,-95.0468738256983,-94.20847251530529,-96.38653338104392,-97.10348122548275,-96.03463753717635,-96.78883056848592,-96.94225415816251,-95.10402786742007,-94.41311258428158,-94.49137918727733,-95.34419645412432,-93.92613323852822,-94.79361724843756,-96.45206668651286,-95.47980767482397,-93.6028650326148,-94.36963522037438,-94.29822398402689,-95.95594193188879,-96.45038584961598,-94.46366305711886,-96.37512725313087,-95.4562904311555,-95.34388333684218,-95.1282331254314,-95.96222526672969,-94.74427584864978,8,-95.20820246302003,-95.1282331254314,-97.10348122548275,1.0603648959449994,0.05104898475642982,-0.5852419474629711
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-92.79864643614204,-92.25904789267412,-95.94611527521892,-94.89603178767744,-94.12117485577068,-95.07286212636481,-93.33702047330891,-94.8091497214659,-96.78441933831972,-95.84247912613951,-95.23808233613086,-96.62764320740379,-95.30289316369544,-95.9972417127191,-96.61532554499628,-95.7247200082611,-95.4035655915055,-94.25923435279252,-95.38886787310216,-95.59619068852521,-95.6141338103029,-93.87102675112692,-95.57712221285404,-94.72746687258612,-93.19769661065948,-96.12273581294171,-95.02957483270616,-94.31721816524731,-94.6255933481544,-95.87735928530118,-93.51791151191104,-95.91354266562446,-95.7090086413954,8,-95.03397278887954,-95.30289316369544,-96.78441933831972,1.2219328464339525,0.7282296236615405,0.014911249771474733
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-91.03569223966731,-93.14507242330188,-94.90612516777675,-95.46387402245969,-94.98212422389835,-93.14423997165032,-93.17389203060576,-95.33805904566752,-95.82922305249774,-95.62989145043932,-95.59874105037797,-95.7525074071261,-94.61091433340813,-93.90596649437465,-96.27677191671118,-94.75796848036329,-95.66057577545394,-95.26125043244329,-94.32257972153982,-94.39889076254205,-95.59139048770332,-93.97715867847796,-93.81467966493132,-96.1609551260755,-94.6484913918573,-92.57433894681543,-93.87633148651948,-95.36234777833957,-95.29255120430324,-95.56252146346954,-94.04213204233787,-93.56608447549884,-95.55477041444344,8,-94.64297312615388,-94.90612516777675,-96.27677191671118,1.323382636287885,1.0623844206870097,1.3013012828375081
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-95.19767569867096,-95.40196103837194,-96.49457801704946,-94.10458699005223,-94.98361620467536,-93.59619054129672,-95.47371858538325,-96.04260245132919,-95.44494650765454,-94.98166361181109,-95.45269059323587,-94.17818348457577,-95.1373039416073,-95.51950360551422,-96.13395416468404,-95.37493856731375,-95.93764845157054,-95.96214302878059,-94.67303293301104,-94.89658693736553,-96.40626638962381,-92.24273521227838,-94.12225259912333,-96.51891356411913,-95.00266212712422,-95.80250342157036,-93.72988748878878,-95.48319732087232,-95.10523716377546,-95.62029400143058,-93.77997983710664,-95.41681005104851,-94.97241475691605,8,-95.12699028144638,-95.37493856731375,-96.51891356411913,0.8457507489514363,1.014956782036982,1.5392692941216883
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-93.02196512510812,-94.98999090617855,-94.8423775736812,-94.84590780076556,-94.97363653266686,-93.8794720709686,-96.61236852536663,-96.33646000475322,-96.68426105417377,-95.45435483132745,-95.67814448579267,-96.81921410457082,-94.74046189653203,-95.36265334068098,-95.48290874512494,-97.6022351516188,-96.03710751707419,-94.4219965760769,-93.90548361688028,-95.50703593960681,-93.0495211098538,-94.1537907218736,-94.9720792327815,-95.15386113629305,-95.619758455422,-95.60961510727262,-95.91832105673838,-95.55667702056742,-95.72402128265753,-94.57259641494424,-95.74748409583084,-95.59549892069812,-94.33187244546336,8,-95.2485797817983,-95.45435483132745,-97.6022351516188,0.9989635274326524,0.1570035028925116,0.404639714558241
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-93.75699856968731,-94.21868094812642,-96.3449593544364,-93.62080017664056,-93.04834099030401,-98.12076450376546,-96.74192408470361,-95.19081057008657,-99.07310285564722,-96.19446093075999,-94.90600184821398,-94.64083849288409,-95.38792892009378,-95.09340009907876,-95.78005882601602,-94.81059351157373,-96.57917445681504,-95.9187292211723,-95.76723239500491,-96.24853861515578,-94.20642517863621,-94.1132210900648,-95.51717997173189,-95.28560602865133,-94.91179732433254,-94.94023835468198,-95.29499415294164,-95.98503154348803,-94.83683685572713,-94.60933238095176,-94.68813854640436,-94.69864921727373,-95.4729236267075,8,-95.33344586793208,-95.19081057008657,-99.07310285564722,1.4146911455819204,-1.0295953731717586,2.249054038252121
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-92.01165984338304,-94.92304701868822,-95.76646617642999,-96.45491945171807,-94.10548695827161,-94.18450936210242,-93.80391311717113,-94.08011286171747,-96.82331779078324,-97.91753998579402,-96.29981375130072,-94.64897073584453,-95.89131082746046,-95.17080790461615,-95.75470406426173,-94.75621210829985,-95.31731638748631,-96.35410719570649,-96.426863727973,-93.38184384718089,-94.37939533394987,-94.60678699023777,-95.33294810484519,-95.62326591428187,-94.83676685389523,-95.3523083385354,-95.57291955911536,-95.4171711484174,-94.42921311190857,-96.10782763414069,-94.09796081914202,-97.25986973667966,-95.4562614952722,8,-95.22865509565489,-95.33294810484519,-97.91753998579402,1.3552005460802374,0.2066140971122047,0.8331037477732282
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-93.82503379480372,-93.78843243352819,-94.38611602444676,-93.9945360949811,-96.60619658968139,-95.12752878783255,-96.40420282244166,-95.61811753727163,-96.38433854694439,-96.96519354101417,-97.91570071142863,-96.1748154050579,-94.92455160648136,-95.1951067098778,-96.99872097445454,-95.960135373552,-94.62979623636564,-95.0108195593778,-92.7399676324245,-96.13648163432603,-95.55566776626743,-95.54178584584662,-94.35358096339544,-95.75541902116895,-93.99014497399824,-95.81173532313797,-95.48492790614098,-97.23115223020864,-94.90644465676633,-95.51797912299304,-96.06577807576849,-96.37602148413669,-96.11661516434367,8,-95.49978922880192,-95.55566776626743,-97.91570071142863,1.246545936018261,0.2586002895329867,0.0208702860968617
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-93.13585352284454,-94.40145327390817,-96.08213824917175,-93.3678200513657,-93.85075830184489,-93.43394509837667,-95.65121944233957,-94.36974983282686,-95.70757399706348,-94.97619057643426,-93.78082529477379,-94.91115786626908,-94.66317375625123,-94.90072898255553,-94.7319049593468,-97.39025874205497,-93.98026053365282,-96.738992970526,-95.1868059551426,-94.47548593045774,-95.17525314566574,-95.67323262505926,-92.98611558110953,-95.26478764448598,-96.8666578039503,-94.51303552950715,-94.53901107696169,-94.70507256738303,-95.86778213381274,-95.1270963741545,-95.71686208123036,-96.18258641177852,-95.3714312230796,8,-94.96137034955714,-94.91115786626908,-97.39025874205497,1.0891539309438707,-0.17931436646030635,-0.11809772056407075
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-93.18695187479801,-93.52781818423531,-96.83046033431945,-94.44828314074825,-92.65976438637324,-94.46756499550706,-93.28297483799467,-93.88603844399508,-98.5180404942298,-94.97277988963845,-94.8324178023775,-95.95390537917092,-95.23066203063307,-94.82253768602541,-94.52234500715116,-94.62804541737212,-95.937446982776,-95.64946554155739,-95.19878143335802,-95.3525531685493,-93.07434431900478,-94.85653937777668,-95.8389164415937,-94.92760791245298,-94.54086009977584,-93.29127802941173,-94.84793531783482,-96.1721558422729,-96.47604015584346,-94.62309865534056,-94.09313875005304,-94.70294955213308,-94.71236303122673,8,-94.8504868035009,-94.82253768602541,-98.5180404942298,1.388833449559331,-0.6948969924027436,1.6149274590842855
HDOK,PLOK,17472,25,25,-95,8,11,2,33,-92.6032888128524,-93.43723027800617,-96.12698216216872,-95.58330117969369,-94.23067361281211,-95.4035009567068,-94.73175624718031,-93.3488908027366,-95.00955458772502,-94.74900604863123,-94.46641700551356,-95.27433425196357,-96.13975747657872,-96.6517837537281,-95.28320063565876,-94.98189123355553,-93.38757936337448,-96.56575266848343,-94.41746535633976,-95.47121987324886,-95.32933704634294,-93.9028357732672,-94.02948340189619,-94.05927893467913,-95.24734062731868,-94.71131272350667,-95.06925715086625,-96.90764126191151,-96.43647559743118,-96.60646968662164,-96.40864825870159,-95.13071472057949,-94.46714672477678,8,-95.03544024893505,-95.06925715086625,-96.90764126191151,1.130577758202054,0.15215550718507814,-0.45973488557537046
