hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,12,12,-84,10,11,2,33,-82.55945682974328,-84.38413626650706,-84.90351328293768,-84.01384338653219,-84.59021200941093,-84.3571278252762,-85.45905441159488,-84.67480522179982,-84.77051311934954,-85.84719027162386,-85.12752892630712,-85.52161553757142,-85.23734592239178,-82.87739357280014,-84.71018464916622,-82.93550350207857,-84.45693885908298,-86.29517015952848,-84.58509223298309,-85.6133396076334,-85.92653211211007,-84.39712620303813,-86.17434389795802,-85.83756964510303,-87.20288649914072,-84.35349221778475,-84.4857333412133,-82.84063494009226,-84.50663212713714,-84.0546397488209,-83.7098875817894,-83.3099782788377,-85.85052916914718,18,-84.71424095019668,-84.59021200941093,-87.20288649914072,1.1481614371995432,0.0655274163349163,-0.11962530790423065
HDOK,PLOK,17472,12,12,-84,10,11,2,33,-83.44451188541845,-84.09229558209877,-85.12581470215476,-83.3532152950798,-83.32196662807124,-85.38531168541999,-86.93638639144983,-87.59384055795317,-85.5337757615708,-85.58118596070827,-83.8606599705294,-86.67261016843281,-83.00422020039517,-84.591209250121,-85.0640825170985,-83.34593619726687,-82.69020103447266,-82.78083516788345,-84.8051322773164,-83.71295000515335,-84.13752705831516,-83.45750369283073,-83.83468183845415,-83.41616872150095,-84.80167706957434,-84.27910935107673,-83.3956553670171,-85.19498327189199,-85.717040706565,-83.92170698989987,-83.54874338296722,-83.78623608030438,-83.96010505716596,18,-84.37415999473207,-83.96010505716596,-87.59384055795317,1.4105758864087161,-0.9659379155431571,0.4994462760485505
HDOK,PLOK,17472,12,12,-84,10,11,2,33,-83.2342700946446,-82.37017177215145,-85.9451290800229,-83.96025097591746,-81.98069479347477,-84.39082844070133,-85.77415049069829,-86.12776632457064,-86.01785228001586,-86.0310175602569,-85.55898147670912,-83.6260675661867,-83.15891211414775,-84.54591822441344,-83.09095193334102,-84.93873209359214,-84.78435452464375,-83.52064357229001,-84.58301685215224,-84.54937177028103,-84.95745447812831,-83.6292353667586,-85.24892004337562,-82.8895479038653,-83.60221909654577,-84.68425553940439,-83.98807809918452,-84.06739030414961,-83.67299659942326,-84.69059773299107,-84.22592639900783,-83.21397955694906,-84.47637856427342,18,-84.28897156437178,-84.39082844070133,-86.12776632457064,1.1243065271013466,0.02754360655938227,-0.5243377677195666
HDOK,PLOK,17472,12,12,-84,10,11,2,33,-82.61437711285951,-84.3923381503244,-85.83059086403799,-82.34120295833982,-85.27785064523023,-85.07386101272947,-85.37211044468326,-84.50880563466856,-86.2960221710916,-86.0173392932672,-85.27226768025858,-84.34858985335795,-81.62861025022845,-85.96321607303051,-85.23889778884224,-85.62038701138044,-85.22395782540494,-83.66806415221279,-85.04719611503927,-84.13684516128704,-83.89355972011016,-82.41386697012403,-84.68775713366631,-84.77721214927965,-84.9553648667862,-84.21669122499182,-85.00712836743763,-82.21590877248991,-85.0759942715525,-84.19768953617022,-84.26070370292516,-84.76963946523806,-84.51372159905836,18,-84.51084145388197,-84.76963946523806,-86.2960221710916,1.2975208088832317,0.9535618150256072,0.4522185595254351
HDOK,PLOK,17472,12,12,-84,10,11,2,33,-82.65445762506462,-82.95085149892232,-85.70447477335976,-83.16159997304806,-84.88805210345127,-86.5853887557383,-85.47313313097402,-87.19495912690608,-84.67835207433686,-84.09219776029643,-84.63940199172715,-83.7424940259292,-85.41329910897025,-84.71868342987723,-84.29201627164802,-83.90428073676094,-83.62569509448034,-85.024636853336,-86.22817150683433,-83.06600757300234,-83.17901325341681,-84.53114265584111,-82.1856625890069,-84.89562386228769,-83.39954737816232,-85.5617937798407,-82.30995609346444,-86.57835995984267,-83.27301921093562,-85.4114450869383,-84.17035810232167,-84.53625346531753,-84.92386265167453,18,-84.45436943950646,-84.53625346531753,-87.19495912690608,1.550947058413807,-0.17059728527031484,-0.493286424754384
HDOK,PLOK,17472,12,12,-84,10,11,2,33,-84.58780211554148,-82.4701989222537,-83.9683072094055,-83.51993186712113,-82.9663986208129,-84.82490348683474,-85.07894400499809,-82.79779393362676,-87.3087977927625,-85.81311028713706,-84.78710641881312,-83.79031587269883,-85.1966695838342,-82.9868508086109,-84.16724409689955,-85.46551802314958,-84.24509582812937,-83.88952450465798,-83.80146583891569,-84.58007335047435,-83.77517623849256,-83.38393554828292,-84.91183264786818,-82.39930269698199,-87.0033427646331,-85.91144502213132,-85.21958241423015,-83.44429481782112,-83.16987794204738,-84.99548642450875,-83.17073123067972,-84.21095829970314,-82.84451834076047,18,-84.26322839257023,-84.16724409689955,-87.3087977927625,1.4245878146871769,-0.6518367086802362,0.2128891375296611
HDOK,PLOK,17472,12,12,-84,10,11,2,33,-84.22497367805589,-83.39231331022759,-84.96675910698671,-82.8086377539697,-82.8906948288789,-85.05664475701079,-86.17102385989428,-86.12799805636703,-84.73795676579736,-85.10010627905756,-86.42984519635326,-85.68625946703206,-85.85310834620164,-82.86591786057994,-85.82355781500749,-82.98770909158384,-84.7132294629629,-82.7190770483381,-84.25930117941319,-84.90733154772464,-83.10577407263762,-84.41440296079729,-85.04907179446232,-86.00952667562458,-84.31230242393083,-84.24030154202981,-84.23409197856424,-85.07314389425648,-83.634627065542,-85.1646410313422,-84.51328304950168,-83.41818852975071,-84.4591370338567,18,-84.5257859837497,-84.51328304950168,-86.42984519635326,1.140208472776547,0.10823084286237682,-0.9087967405999082
HDOK,PLOK,17472,12,12,-84,10,11,2,33,-82.18601400300925,-81.67728055514551,-85.85106551054089,-84.43497080263849,-83.93163517415675,-86.13417546667205,-84.00871246343753,-85.45322000879348,-84.67546967686269,-86.67464056975858,-82.74671081032633,-83.44457433794469,-86.23274363040403,-84.24225752907968,-84.17356755607378,-84.23646033968828,-84.88302922122367,-84.07721064944505,-85.2850364434371,-83.78711614586912,-82.95330278235357,-84.30500251700431,-84.35291697584911,-84.14590264899019,-85.81653913512837,-86.11900659409795,-82.88496976615693,-85.30758618406378,-82.82524019525002,-83.43137890808484,-83.12128236413687,-83.36683879743136,-84.31250257253016,18,-84.27510182835103,-84.23646033968828,-86.67464056975858,1.4735773275349673,-0.06642325516197076,-0.4919866871769405
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.91613870904446,-80.93934606108019,-83.299250912724,-83.3898871527024,-81.8850715990585,-84.13297440824594,-83.01491342725394,-80.79874018555009,-84.32351496287558,-82.4400630110626,-82.51507511320008,-83.19645792736556,-82.01004385987059,-82.1742894735607,-83.45470673696803,-84.01861557073258,-83.09218242320026,-84.14498230343557,-83.67887230315513,-83.2460273879725,-85.54690687320091,-82.7160954965642,-84.2612297430994,-82.98060695082438,-85.21241578032493,-83.69086718967883,-83.64890993240583,-83.53967021653652,-82.62333589271388,-84.06447596078685,-85.48027098234613,-82.42192001746459,-83.38983754637292,18,-83.5529604882236,-83.38983754637292,-91.91613870904446,3.3487664224575346,-2.853566902287002,12.68395021542842
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.767455983581,-82.1760186520727,-84.92161066654208,-82.71380964572975,-81.91158785080263,-83.2489177316001,-83.2934241434321,-83.3779715005027,-83.60362029344715,-85.1514159289998,-84.5337611195071,-82.86661277482006,-84.7405631249827,-83.61403799204726,-82.42149290121102,-83.94829426033114,-83.79254914634787,-82.22988054779928,-84.41119544956189,-83.06687699223616,-82.84781499939346,-83.99484855739256,-82.85868691593835,-84.42445851239351,-84.1578682135405,-82.85714364944171,-83.46107175045617,-84.07371460491754,-84.9608660207625,-83.56476676132205,-84.69923411365556,-84.1442594203749,-83.49679211316574,18,-83.85856431328209,-83.60362029344715,-91.767455983581,2.6693546833405364,-3.4617777413353483,16.39802204583066
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.99666264858811,-81.45926811189179,-82.35975471017873,-82.4303884432161,-82.29016496903307,-81.761832162361,-82.8740973182925,-85.26091665512942,-85.35169990233678,-83.91261003515207,-83.6522437552249,-84.35626563120924,-83.34883021515445,-83.6394143968704,-83.48017976234516,-85.36904178429546,-82.9511995529341,-83.11304018266303,-82.97172931153018,-84.69427046612043,-83.02596838738022,-82.7083233897231,-82.04532103416567,-83.58044631210115,-83.49560202448795,-81.98274250445803,-85.25357571448936,-82.40920025617888,-84.75191397169151,-83.36417698760376,-83.25140609497879,-85.9396482633783,-83.45685253788803,18,-83.71329659069855,-83.36417698760376,-91.99666264858811,3.408127063019591,-2.809116176675385,11.44915730138919
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-90.55435867598476,-82.48270395621486,-83.26481593234566,-82.22780486530223,-82.84094312860775,-82.21191773732711,-83.57497227356208,-83.41477218174514,-83.29377505542752,-84.67979117035878,-83.36021804863863,-84.72038721847333,-84.60042554677307,-83.44093544576107,-83.205357400143,-81.80481094365177,-82.87911830838058,-84.75283341115126,-83.64985710867093,-82.73211868942292,-83.19569271135484,-82.2300905539759,-83.78003579074787,-84.38221312677423,-83.66646919895652,-83.11390193251472,-84.96406465155098,-84.41337345378828,-85.03592318406275,-85.48015655442559,-83.55762574150683,-82.77348048171307,-83.85147332203724,18,-83.761709630344,-83.44093544576107,-90.55435867598476,2.2622881770883687,-2.8098481979625736,11.823549859671727
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-90.42013378239254,-80.9123036894708,-85.05560543267663,-80.50349322907311,-84.12950302978437,-81.90725860499765,-82.29832453908554,-82.60283762283414,-83.71310732805857,-82.92581194261861,-84.17555903719,-83.1208605535532,-82.34362441175129,-81.91284646093328,-84.36954967120928,-82.41192309290524,-83.25245927894204,-82.99561668395457,-82.69763196386384,-82.6126251487155,-83.70333280278811,-83.66627486189552,-83.62459099402038,-82.99910053333112,-83.77559126968225,-84.04317505363484,-82.46370244647636,-84.92643074266223,-83.33700397810502,-82.80790577443166,-84.14906911684601,-84.38432317687999,-84.088110593586,18,-83.40392990449546,-83.25245927894204,-90.42013378239254,2.583304300011207,-2.3296501475044313,10.31937673532199
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-93.75424906139745,-81.9707358849693,-84.47308197383686,-82.57087672545228,-82.29582233395624,-83.29047422823864,-83.56116147123288,-83.02549543770424,-84.90051022207183,-83.3019477947468,-83.57834051659192,-85.49077106591137,-84.21130630884706,-83.08561895151935,-82.60134935097867,-83.36370773117297,-81.61107951714436,-82.31344734525129,-84.7067362598563,-84.20028059448305,-83.0475724109267,-81.76497677358279,-84.07520967451525,-84.27316254148624,-83.04750017604181,-82.35932484119334,-84.80827788566282,-83.43810878730012,-82.70324177612429,-84.77418904205288,-83.73494519188863,-83.29500462729409,-83.93888866653798,18,-83.74446652030213,-83.36370773117297,-93.75424906139745,4.041168508854335,-3.81693596447972,18.66107115859014
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.465927219548,-81.33756041772398,-84.38372886183407,-81.5293148705867,-83.93490493851776,-82.45192145987899,-86.22175246125323,-84.53483395086698,-84.54074467868575,-82.88119478211678,-82.78080086916184,-82.57662945389093,-83.42108160224544,-83.81000827355965,-83.0015936199936,-84.08660962206808,-83.6157607608622,-83.74284267264845,-84.48672613636856,-82.54100745834464,-82.8926856744475,-83.87597228752192,-84.89986996319654,-84.70293018933123,-82.35255134241685,-83.28290711202816,-83.5257374150247,-83.9872010667452,-85.25464103308084,-84.05250323487576,-83.36086987179434,-84.16213577305315,-82.93901211029424,18,-83.83739276315049,-83.74284267264845,-91.465927219548,2.8478257940809955,-2.7810263414859273,12.044633515937274
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-90.4019792109637,-82.04090660328606,-82.6096043408683,-81.369908088176,-83.18658873659805,-85.1655694834291,-84.69351356520347,-81.99043578932819,-85.3018237212748,-85.85439702566408,-83.43934237575631,-85.75125980904188,-83.03825375809839,-82.99362066541644,-84.17790666669822,-85.31557904348195,-82.54945779531515,-83.62340061862163,-82.02306937420241,-83.84411366175105,-82.55174400201759,-85.12394991057774,-83.1576758205762,-83.77839286882575,-83.19140758838097,-84.00658792380489,-82.23192390097797,-82.85081691638823,-83.88970844893592,-83.81927787128164,-83.36957702244773,-81.82024236460495,-82.95530506816972,18,-83.70052545576254,-83.36957702244773,-90.4019792109637,2.7621863750033437,-2.01906121396064,6.7161774722099885
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.79755361802907,-84.0616645013244,-82.25348663009459,-81.04395779825883,-81.46718924889028,-84.65952226943762,-84.1505610307505,-83.73466754577159,-83.46232056080035,-85.0154769261424,-83.98059001913897,-83.92536749920825,-83.29495570124969,-83.08469565476601,-84.2334289082456,-83.1442399306073,-82.90798841092,-83.89145337815084,-81.4409678986607,-83.67255698953366,-81.4170543164294,-85.60161832108842,-83.1082360010346,-83.37983597707294,-80.51542483727354,-84.32441922615996,-83.11516185257636,-85.62704449341018,-82.3244044653765,-84.62694845314839,-83.99786168202681,-84.39891057890384,-82.76714517230904,18,-83.64929423929668,-83.67255698953366,-91.79755361802907,3.568504822845188,-2.235267036254292,9.687094874520497
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-89.33491719475954,-82.51019899727046,-83.42519115593959,-83.24883575363994,-81.82548598423881,-83.11057659178688,-83.66216396368795,-82.20594976008941,-85.32630256553247,-85.56583920442097,-82.96174710256061,-84.30476490835707,-83.83904524970612,-83.33040712750078,-82.08075001493941,-82.63343982040035,-82.68613949429304,-82.53999183082453,-83.27422090097936,-82.55691111465019,-84.03874972864892,-82.36271636512402,-83.2506271509384,-84.37156839246008,-83.90920992960693,-82.86418469131044,-84.48911985800406,-83.11227653562065,-82.63479913256698,-84.15672732057084,-83.29236695115704,-83.50175132721078,-83.57351268581664,18,-83.51456026680648,-83.27422090097936,-89.33491719475954,1.7894590865486344,-2.6192211567342008,9.982545101519731
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-90.00686682396017,-80.48573123280119,-83.0396459045959,-81.2726611818508,-82.41746973727929,-83.32914405984741,-83.40381296947596,-83.39058615381597,-84.23271682245014,-84.77429294662306,-86.14452641357941,-82.94212527320661,-83.37945673798629,-82.86897936863019,-83.26100485050485,-82.63065489378216,-83.60667189159327,-82.35366970714031,-83.7668372927256,-83.75216836781227,-83.76328365644437,-82.62235959869766,-82.36173471774863,-82.05074954401357,-84.31606176017384,-85.25356330790105,-84.35724440979519,-80.46131060425918,-83.55289857374241,-80.77072732273889,-84.39670989506368,-84.19590989830274,-83.55820708568167,18,-83.41575100012801,-83.39058615381597,-90.00686682396017,2.9219974664948856,-1.4787956024076594,5.784189870281537
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.0302307185807,-81.36504057571953,-83.44597025221339,-83.02192175414382,-82.6726048749109,-83.90168602889443,-83.63787188136291,-83.97735083911992,-84.17830666380473,-84.22814492072231,-82.86033507316404,-85.60451352107769,-82.34240955000048,-82.6941041351665,-82.25274153255593,-83.18656575277983,-84.20318108438727,-83.71427854589597,-82.59687317546498,-84.15727342424182,-83.76060394800129,-81.31549278910477,-83.18379852015767,-83.0589979056566,-81.42644291078872,-84.44381414387968,-84.86817380810581,-83.7182822427567,-82.00696517884528,-84.23852512258607,-84.87980369576427,-82.49926647885331,-83.96116335862682,18,-83.58887073961618,-83.63787188136291,-91.0302307185807,2.779482340358179,-2.6095432547452684,11.283188047072107
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.94102677148082,-80.80822525934526,-84.24893833503995,-81.43107677290844,-82.71605674759378,-84.94324465877676,-84.33225190807225,-85.04328804074244,-86.06984848738446,-84.7133281722567,-84.16905326262327,-84.01665426165695,-83.95736405989265,-83.82548767274311,-84.0050827450155,-82.96293760910054,-83.43210749706938,-83.58745445960609,-82.23834647128727,-82.82348746045827,-83.77594462369707,-83.84172816514382,-82.62499987759539,-83.57821177301628,-83.05500758228982,-82.8482835521261,-83.14721879037911,-81.95248020621382,-83.67555890748233,-82.98192443172887,-84.1235709977229,-84.24101626744093,-84.39724390874589,18,-83.80328635565564,-83.77594462369707,-91.94102677148082,3.149531369944638,-2.831778699495213,12.969820873710818
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.33406329517281,-83.00564974962839,-82.12421003880729,-82.41802078328156,-83.68902591612807,-83.2211672517165,-85.93734302353874,-81.60761577133661,-83.78064130784448,-84.63949840579458,-82.96010606212786,-84.17333187559679,-81.45965790610937,-82.58002451014741,-83.91540613400497,-81.78589377997366,-82.51186110479233,-81.4893958311702,-82.31010890086513,-83.82718126195032,-83.82815218979917,-84.58800684401226,-82.24476718438052,-83.9312914934051,-83.41619970934663,-83.97553408702032,-81.93610719362196,-82.97463648907154,-83.33654047043323,-83.93859837889612,-84.04408610636709,-85.11998307342097,-83.07918785103112,18,-83.49040284790283,-83.33654047043323,-91.33406329517281,3.043064366949121,-2.7767696246186473,11.637113440191955
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-90.40534996061477,-81.85441172070394,-82.54265023455066,-84.54933662854205,-83.36718487875432,-84.15511428255365,-83.5802608845642,-82.95729228900669,-83.45743912401234,-84.01598054348625,-83.72965119630153,-84.7090151815867,-82.16739948241695,-83.6330757404661,-83.33597196697727,-83.57445682377396,-84.1241287979352,-82.03922692100743,-84.69214602040724,-84.99020409861824,-81.69096753104726,-82.98794133535948,-83.70690836364729,-82.88065641563571,-84.53015066568268,-84.19414695005112,-84.49121280482237,-82.15416434641746,-82.78256195996889,-82.97813797736,-84.7923335856329,-81.16832787509755,-83.13419569635658,18,-83.61733340252601,-83.57445682377396,-90.40534996061477,2.3879526611828146,-2.4249902533304057,10.442154130493142
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-89.8363673263181,-82.43395304977192,-82.50756570147723,-80.30699473902361,-82.23251874479558,-84.01155452083398,-82.68896843321353,-84.13498321696272,-85.77011229707519,-82.63948571220624,-83.11631276245302,-83.21733280996877,-83.97649512724435,-84.64373979593454,-82.71722143930846,-83.6420854978402,-82.93736742235149,-81.29794761944395,-84.61466252140738,-82.35161838740608,-84.58767219031768,-84.24885827006841,-83.59267556714346,-84.22282311711933,-84.43715075570127,-82.4594782671384,-84.31071758707468,-84.08628998464019,-83.22122773762818,-83.22292250094604,-84.61877064467035,-82.7280431893809,-83.53281386574466,18,-83.58626456977606,-83.53281386574466,-89.8363673263181,2.375931347625571,-1.7495410898394135,7.441445797993039
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-90.77703217575606,-83.17171660379768,-82.79944487289384,-82.4738530229207,-81.79829223621883,-82.74832375105738,-83.28966067971928,-83.04740687899185,-84.493674328397,-82.36950312019515,-82.8655729514352,-85.09103596049168,-84.30659381630238,-83.90801606842477,-82.71997237358677,-83.17020160536586,-81.43721516106277,-83.20291866692158,-82.42804812225194,-82.13063687371785,-83.22829978813243,-83.39420288108577,-84.63274410882941,-84.00448717222379,-82.53687751547113,-83.93193818661503,-82.7510574841423,-83.63474539206393,-84.09765513193297,-85.70899006108253,-85.29251086735658,-84.33166488091003,-82.9355286197439,18,-83.59726731391207,-83.20291866692158,-90.77703217575606,2.572172047121363,-2.786796653683133,11.375816050263776
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.9155713024393,-82.77733530172331,-82.91079044280745,-83.05427595157325,-82.61256813714937,-83.42954573335922,-82.9045839744393,-86.22501844345132,-84.2253472212303,-83.48656954133509,-83.92606614616109,-84.79403602746363,-83.55908802722958,-82.19540754018867,-83.50042020481311,-84.22041758512326,-84.2614953271798,-81.49970857534176,-82.07302733962071,-84.15754628573747,-81.37355852134881,-81.55965590949893,-84.89409266653726,-82.33171529278654,-82.8084050861507,-84.0882991013181,-84.64287756387482,-83.142490675639,-84.07866729394512,-83.4956256625291,-83.92853307240883,-85.07325610728903,-82.97119774602335,18,-83.70052102447626,-83.4956256625291,-91.9155713024393,3.270272745762976,-2.8446663531304224,12.266029355415483
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-91.1393073524139,-81.84076278746808,-83.28120381693267,-82.74908543873109,-83.11411199178481,-83.43632094691708,-85.20629373439156,-82.89747116898377,-83.15697443767074,-83.84775443669903,-83.15529313812961,-84.59907838378717,-84.27210513253121,-83.44257151393266,-82.1347478227324,-83.67391874504698,-82.92158274760796,-82.56807952443575,-83.35821794659299,-82.42273975347483,-84.00823742527017,-83.70825733296506,-82.85759344267932,-83.4739294152125,-82.54959892433816,-84.52246608960297,-83.0251006394849,-81.95084748484878,-82.74334075508422,-83.0780121801507,-83.21065839908634,-82.74142551293154,-83.518892128193,18,-83.47290850151855,-83.15697443767074,-91.1393073524139,2.3717863750876806,-3.8622643624044315,18.66749132408483
HDOK,PLOK,17472,13,13,-84,10,11,2,33,-92.02648856801446,-82.92248792939817,-83.30931503081942,-84.71263869133409,-84.25562425151165,-83.85659087712693,-83.26503491008523,-82.25879862385278,-85.26532649023076,-83.11814954572293,-84.23976644961941,-83.9005158667893,-83.81232960028564,-84.90666205556057,-82.25867509226303,-82.20543002870808,-84.32308981891285,-84.56840555564412,-84.51987585925275,-83.73619135508687,-83.4191675157694,-82.91351641239314,-82.57853211873024,-84.19231311172969,-85.17166001091645,-83.24735606877722,-83.18688461161922,-85.50735774837503,-83.43612378439211,-83.2179683632993,-83.09400739855496,-82.97524339147827,-83.29756957472004,18,-83.93027565790831,-83.43612378439211,-92.02648856801446,2.791911247970727,-3.5257199658684018,16.449381719702863
HDOK,PLOK,17472,14,14,-83,10,11,2,33,-80.34872948324868,-84.64738657482889,-84.51510621689891,-83.32284961725931,-83.44290473441448,-88.27788034899014,-86.0910033995675,-86.73759863097774,-85.82140697109531,-83.51564292185772,-83.80269384863124,-85.21576281817946,-83.50436693344963,-85.23925349352841,-83.55108568453315,-83.80478682760452,-83.62713144976053,-83.74955515531542,-84.67155670481014,-81.87292970801029,-85.00843283726824,-83.33666872634373,-84.64600509988708,-84.33517875810334,-83.09070187880059,-84.04568420568053,-82.71480184307275,-82.23987963781637,-81.27870590168031,-84.47116472572317,-81.86729442218922,-83.24635801423811,-85.1417830255385,18,-83.97522092725164,-83.80269384863124,-88.27788034899014,2.3882418656602447,-0.2503736517743184,1.168786871140044
HDOK,PLOK,17472,14,14,-83,10,11,2,33,-82.48708001770159,-83.68729742576386,-82.41434949347902,-83.55819486522776,-85.48209124609095,-87.54900156949638,-84.69327203002112,-86.98272789351505,-83.90306697840468,-84.23579869343395,-85.4703645781052,-83.4925069303509,-84.51669335257623,-85.32786189490564,-85.16161929834043,-84.41958311839045,-83.52807434957305,-83.40204401647274,-83.7676510825697,-84.09120998234717,-83.05851690989294,-82.03587897899928,-82.06390145246598,-85.19253663981519,-85.56203419489907,-83.1521152150376,-82.88103070428807,-85.22692488684177,-82.09289986330323,-83.9165407004643,-85.31656103422658,-83.03830413254504,-85.13597887191159,18,-84.1467791636805,-83.9165407004643,-87.54900156949638,1.7776040738458145,-0.4526377310365743,0.037724557989871066
HDOK,PLOK,17472,14,14,-83,10,11,2,33,-82.06108648877719,-81.06491840705162,-85.16313663699026,-85.10655775974462,-85.14299949063941,-84.88977908536356,-86.6601007678833,-84.62178702702494,-85.49992595735677,-84.95833511431378,-83.80384942073826,-83.72595972725964,-84.19538399046061,-84.82757412077245,-83.94154614545825,-84.49214022956008,-83.85709885302245,-84.31727117332963,-83.64436980817729,-84.06625918818153,-82.93816471602558,-84.74106533855917,-83.96834201764463,-84.08029424545394,-82.6986184130691,-83.51786371389255,-85.2749831506379,-84.1090568762953,-86.14547131045903,-82.1682669457409,-82.56314465801451,-81.99052469368502,-84.54742978124759,18,-84.0843425834191,-84.1090568762953,-86.6601007678833,1.4663073619471307,0.42869151155502544,0.27407033569484573
HDOK,PLOK,17472,14,14,-83,10,11,2,33,-84.4458195668842,-82.4220268457021,-83.24287639008335,-83.26107741495728,-86.06450402265358,-86.65784489744259,-84.91296556445249,-84.8789456826121,-83.84451625890004,-83.19710218618354,-84.40099845261419,-84.30117123077886,-84.7349648445568,-83.11183317740917,-82.92946763620726,-84.53961519968784,-84.42822259922336,-84.53795686290421,-85.41471595298715,-82.55747262428065,-85.9995361041202,-83.43279933845163,-84.66878057168762,-84.44703057598551,-84.52341229765014,-83.33258831563995,-81.68521730582367,-85.096444820613,-81.60291126780027,-84.34851642176929,-83.05468328584385,-85.12307006397259,-82.35193486325086,18,-84.04700068615543,-84.40099845261419,-86.65784489744259,1.451345670135199,0.08781255095880902,-0.3197003359965094
HDOK,PLOK,17472,14,14,-83,10,11,2,33,-84.69271295310207,-82.06246866239897,-83.5240684253374,-85.774942674396,-85.92663855668138,-85.81067791649353,-86.65962742761157,-85.40361183637441,-85.42597018508164,-83.70585656227917,-84.17664440363711,-83.98460643380506,-84.342346273284,-85.70483194907925,-82.46979617827978,-84.19616409023784,-84.12498862310619,-83.07875547020981,-85.33132793949555,-82.91652970575994,-84.44024373872006,-82.36837289976995,-83.60985316224637,-84.0411046422806,-82.57261954361299,-83.97343143722803,-83.09048124587113,-83.85612728062763,-83.92585613831463,-82.99019140678716,-84.26512071203254,-85.39373047471871,-83.87901893320057,18,-84.17329448127458,-84.0411046422806,-86.65962742761157,1.302069063990614,-0.19282613414178845,-0.6088848635509954
HDOK,PLOK,17472,14,14,-83,10,11,2,33,-82.50007131818451,-83.79272524179595,-82.78575652988283,-84.70165377701198,-85.30224976979434,-85.5511777445166,-86.16337234888017,-84.73873132527478,-82.92211045122471,-85.49807775057202,-83.10575461427317,-83.17311039679223,-86.3780296949441,-80.97334597434026,-83.99009754342511,-84.95036680171772,-83.2845271559465,-83.678245996146,-84.17626280907288,-82.88716195764529,-84.69668980204189,-84.14212920003727,-84.19995409960056,-84.89605437845461,-84.50989294742894,-82.27289504636867,-83.61270699200418,-85.47314392269526,-83.86682727127005,-83.84127576854216,-84.96731239964478,-83.04048137705291,-84.39427227636213,18,-84.07474135402865,-84.14212920003727,-86.3780296949441,1.3594737275671465,0.2711535961817147,0.21143325876262997
HDOK,PLOK,17472,14,14,-83,10,11,2,33,-84.59810967080058,-83.4073816824936,-83.87442394545,-83.3968511070919,-83.75348715703366,-86.63350246752606,-86.63585334180804,-85.08293223146235,-87.10666791794607,-83.61369094293376,-84.98761031114232,-83.37720151178276,-83.54672085353764,-83.96229076852407,-83.64262682565817,-83.9289207986453,-86.35803529631934,-82.02526096358422,-83.80606025908718,-82.80656622272785,-84.04488054899564,-85.74087141368555,-86.17896620021843,-84.07465433177167,-84.35429487163141,-85.12046066798504,-83.28493926079216,-83.79977547318772,-82.98571510258128,-85.57003316394646,-84.37684572329647,-85.54317605042307,-83.86104877691847,18,-84.40848048063599,-83.96229076852407,-87.10666791794607,1.481185144738535,-0.5803324628322634,-0.3402683517318157
HDOK,PLOK,17472,14,14,-83,10,11,2,33,-84.09460589566997,-84.49942140290909,-82.69166102556595,-82.3349381937955,-84.644041003991,-84.1502353244762,-84.79145668788485,-86.8533558037501,-84.15197992456973,-84.19647247761486,-82.76473425041577,-82.7199767178813,-83.42999819260939,-83.65396633624778,-84.28043748642794,-83.78027730112532,-82.3336750237197,-83.3724533162159,-84.9388469639164,-82.67402466944424,-84.38727569602885,-81.85694115900176,-85.58298581536486,-83.12907534119097,-83.69851161206026,-84.93461182775006,-84.51354244048011,-84.60808258325986,-83.43082269866922,-83.02334891537132,-82.33303129866003,-84.53122713960013,-83.66578750446467,18,-83.81975157667071,-83.78027730112532,-86.8533558037501,1.107240097880154,-0.42777436443931627,0.639190841451811
