hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-93.3257232083557,-94.93861094233594,-95.93348251656404,-94.76968687226017,-96.27170360543833,-96.37386922703969,-95.3297519188846,-96.53004089624457,-96.99675625971922,-96.85564089130077,-96.01955912758181,-95.71802581648562,-95.29873054128669,-97.04168191836365,-94.40377666994404,-96.6354971304368,-94.98894818493963,-95.69716116496102,-94.68886239285716,-95.34693906855014,-95.41401258771651,-96.01166331595938,-96.83416190193164,-96.89832199971316,-95.05637524884649,-97.00186249018327,-99.41750670775251,-96.96280713126113,-96.46113416993875,-96.74029786304236,-94.97972434953401,-94.8580105205747,-96.66921539037382,44,-95.95362248576902,-96.01166331595938,-99.41750670775251,1.2170719528986467,-0.44078520470666416,1.851886409212176
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-94.15555010848958,-94.46793075785537,-95.31848831752431,-95.28830878023517,-93.94181969227701,-96.77585175590406,-94.25917305689217,-95.52146925127582,-96.12043769410782,-96.39475987687234,-96.05687919375815,-95.9529891942689,-97.35296622741774,-99.25885328923094,-94.62032426794971,-97.40202193441895,-96.13505533426789,-95.96246785925064,-95.12610213622455,-93.23197181574417,-95.56946099525287,-96.26703201267733,-96.00719024699359,-99.0547276971656,-95.26272378519539,-94.92819637545905,-98.2095111202114,-94.80725731303032,-96.37740482515456,-95.30638487775626,-97.9412364973804,-95.1951402160639,-96.19613489910749,44,-95.89290367895192,-95.9529891942689,-99.25885328923094,1.880101337652092,-0.6606934191662543,0.4697144909236681
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-95.55899847037071,-93.26271273175004,-95.44281669573458,-94.84976177538283,-94.8922491336929,-96.31600670578025,-97.17538554220113,-96.62866466074307,-96.9784449802167,-96.78541064720723,-96.44896315333388,-95.29991949488888,-97.13214899126557,-96.43532235615162,-93.83084707947238,-95.16719552128512,-95.54884200489825,-95.38718262080482,-95.57176798708113,-97.23688394913225,-96.26046726413996,-96.59877761221162,-96.8398610131998,-96.86231939478442,-97.67405935337557,-95.85389796954604,-96.29004300128906,-96.14613854650396,-94.7360476204998,-98.76540867243446,-94.44564762314866,-95.84420318329911,-96.05989573834923,44,-96.0098876210356,-96.14613854650396,-98.76540867243446,1.2225184147440809,0.18754039597661198,0.6403161593245916
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-96.7042735299114,-93.3607124877582,-93.12198191993177,-96.24393852440943,-95.44717067177874,-97.5689171862895,-96.38967472893462,-96.93296054360204,-98.73561275773847,-96.68866295955581,-94.18361191420169,-94.79214414142582,-96.35198365401394,-94.71658289708,-95.16624143234009,-95.22012876885614,-95.55597117512293,-97.20013222876153,-96.23633346718478,-94.20171338891411,-95.87219423078618,-96.58118778799536,-97.05095683487396,-95.02111932958462,-96.37781020877924,-95.82310327167029,-96.37574971287788,-98.17326584116933,-95.67565053750496,-96.40433576691213,-97.12047306321918,-96.82685031599787,-95.76306786364117,44,-95.99650039826734,-96.24393852440943,-98.73561275773847,1.5160607398884611,0.3103555597474313,0.3389899211490346
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-94.35102181715342,-93.76881556717304,-95.65421284832665,-94.89883835813075,-96.49290861106249,-97.0960292635466,-97.16167578624719,-96.18946649084945,-94.56543264639818,-95.2674389721064,-95.70588997750507,-95.46490230357966,-96.93736204921524,-95.35999779345008,-96.92369003636473,-94.73716547578172,-96.97122891294907,-95.42212207406334,-95.1863428362933,-96.18922064113215,-96.404684357752,-95.61448428746115,-95.21265737037282,-94.97570508028033,-96.4977609841722,-96.96485008628696,-95.00167548841645,-95.76539819933393,-96.27679672423085,-94.58985859909005,-95.48919970548928,-94.91721108075191,-97.1323263725766,44,-95.73292032719824,-95.61448428746115,-97.16167578624719,0.8235260199443157,-0.00746466646373494,-0.8911838138704442
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-94.7227920399086,-93.0120760041616,-94.66310053689739,-95.3609220434912,-96.34225365382034,-97.47674368863964,-95.52846254244778,-96.69506181300576,-94.68104824027031,-95.12048558600556,-96.70904799884373,-96.06085503448543,-94.14575563179109,-95.4850698968926,-95.9356194728965,-95.0589571638414,-97.30362536616052,-93.99845506502118,-95.28742612557701,-96.07231971947283,-97.18088177314577,-94.8577017989936,-94.83374750079301,-97.38366029931738,-97.40922093499157,-95.73446348289333,-95.87725328509525,-97.4745321796775,-96.14419070868605,-97.06970959409624,-95.4423116055471,-97.0776012405862,-94.02663879576302,44,-95.76278760070355,-95.73446348289333,-97.47674368863964,1.347989147786932,0.20552166794234705,-0.6195253209952685
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-95.21134869156798,-95.96080024814557,-95.39410066627164,-93.44749524685464,-95.10225774268638,-97.29224184013646,-97.49960509419809,-96.23343739344179,-96.28947178548337,-95.79864095125603,-95.88171883569174,-95.27093877561533,-96.93312425308527,-98.1005966362403,-97.1771244801653,-95.49879662779483,-97.30365370635784,-95.92898695788404,-96.0637053393963,-97.47025449154457,-94.63590245071593,-94.32766719425922,-96.60492829950768,-97.21378933997725,-96.69146234717444,-96.59375116002035,-96.0747440688543,-95.27797063872947,-94.62850744037578,-97.6940337693737,-95.7536577242273,-96.26689295876501,-95.75582640847445,44,-96.10234647164462,-96.0637053393963,-98.1005966362403,1.096851022169508,0.27199846116455256,-0.08306615920447502
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-94.06951427240618,-94.27659817539218,-94.87677607772964,-94.19192217822125,-95.05440975170875,-96.15370022856807,-96.3113745258915,-96.7618864653557,-95.07732549549726,-97.63042067110676,-95.61502658489628,-95.01879966008156,-96.6940487526511,-97.39032392630295,-95.7647961433545,-94.5785383314647,-94.34748916668262,-97.66986667667194,-96.02945709923308,-97.23200740192523,-95.9669233702087,-96.44940283783974,-96.88600125973757,-97.60985625276116,-96.524892975582,-97.45254122199891,-96.45055194952509,-96.9644445074482,-94.93132085888814,-97.44574309134958,-95.62559867850489,-96.60755323869887,-96.8965745125328,44,-96.07744504061266,-96.3113745258915,-97.66986667667194,1.2247771850578666,0.30158907124095197,-1.1223720070795462
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-94.27745710776011,-93.2256555743883,-95.36194763543259,-95.22770848036542,-96.78154799476987,-96.27327700028056,-97.5651276660319,-97.02276211324417,-96.57027642358406,-96.45420719542456,-96.23634695550675,-94.58393702131806,-94.8843246117457,-95.04308169975495,-96.077075004188,-95.14812975382085,-96.39837189531497,-96.23001050565976,-97.36220487607281,-94.37130798945988,-95.19567619941857,-94.99070720303759,-95.97097363650629,-97.33642134562692,-97.65087399030257,-95.23362823472789,-96.27026842728849,-95.95929745943646,-96.15532443055582,-94.86999060441197,-95.40312695461377,-93.49222467348461,-98.36945669312618,44,-95.81796143505034,-95.97097363650629,-98.36945669312618,1.3745531335971097,0.06254262200450535,-0.15990127983455382
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-95.9805011672212,-93.55806480835948,-93.9967176836312,-96.02982274820212,-93.09287419819461,-96.06016903868888,-97.5222404472433,-95.96309001260727,-96.03890575222681,-96.04515500139667,-95.41524625352919,-96.00716243205734,-95.38120023637609,-95.9727986488906,-94.3951158599897,-94.81207853069283,-96.48386447793827,-97.17319859152836,-97.58852033005762,-94.961910032401,-95.7822221393939,-94.85342213618932,-96.01342728642435,-96.6012879579811,-95.93767033644541,-97.38480068301303,-97.18749308721513,-95.6181547123967,-96.29433359799494,-95.56040815017792,-96.77235901041632,-97.01540453596606,-96.44049178574382,44,-95.87697308092699,-96.00716243205734,-97.58852033005762,1.1358152313936332,0.7050784741031426,0.5231396009797242
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-93.15051648847107,-94.95359085171,-95.67457871756399,-95.20838324501969,-97.82074310789633,-97.47101122497399,-96.06270368605091,-95.83070155439023,-96.70259136098865,-98.54062786486458,-95.17601969155744,-97.27275188288422,-97.41526072507457,-96.81166273295717,-95.72952792171048,-95.12081488285051,-95.32490834884592,-98.13200903920468,-96.41417810078761,-98.35259793998411,-96.5295756004419,-96.76137763196186,-96.62353955936648,-97.66049718432967,-98.11082372584836,-94.68744932948883,-98.01994599525075,-96.95756348729896,-95.15357958440278,-96.53476438500806,-95.22418899313287,-96.11719224983281,-98.36077675154444,44,-96.48201375289985,-96.53476438500806,-98.54062786486458,1.625063785468732,0.29954302269287214,-0.2639998349897823
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-96.04814486017256,-95.30806792676098,-95.1695818558176,-95.7482330210408,-96.1408023305701,-96.93806535851289,-97.07254039338122,-95.39813787485637,-97.33749479414534,-96.76110157533918,-95.42660990398691,-94.77463463384942,-97.13774944605107,-95.6141960117251,-95.17700543170541,-94.14054523265489,-97.89472990924583,-96.31593154367198,-94.1910372584424,-96.76091729129224,-95.53403776251473,-96.49026701475806,-98.17239504701138,-95.12557464703119,-95.77072676980045,-95.31764898951226,-96.22513938684537,-96.76892893711106,-95.19746855804478,-96.42261471811952,-95.47394178366565,-96.38240708034662,-96.91528895531559,44,-96.03490806979696,-96.04814486017256,-98.17239504701138,0.9123926218886773,-0.1578396500590082,-0.28625114198965784
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-95.96836592935642,-93.0127583037944,-94.51810544833627,-93.29079230896049,-94.77135764934289,-94.83225590067151,-97.32553832208374,-95.0236687363883,-96.16239327073721,-93.51977673834898,-95.38527896353372,-96.71581623056616,-96.14806406178586,-96.47562908570679,-97.03926683908091,-96.44234313768979,-93.90124003585713,-96.14194773085423,-95.41092755994772,-97.71122739906124,-96.63749619194317,-98.94404229081455,-95.59910966273301,-96.97783494309238,-97.75262928377076,-96.91996020567265,-96.51813436430893,-96.295898600722,-97.64453569265125,-97.3247280000453,-95.01155886516167,-96.04058034276065,-96.0219192817866,44,-95.98439943568383,-96.14806406178586,-98.94404229081455,1.82519438932844,0.3668732249486926,-0.0042202991353801345
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-94.64518603936403,-94.14346793783776,-95.46194595444099,-95.84026190734393,-95.97338763289777,-97.17296917609488,-98.07667039746806,-96.32011848925904,-96.563836255325,-96.40862120426534,-95.25120517515667,-95.79512255759859,-95.81479139090357,-94.72937705072599,-94.53385609885822,-95.12586333966267,-97.1486729984266,-96.20204143305236,-97.5235953300174,-95.3411756180241,-95.8461451186784,-96.52307526661183,-96.43784703793283,-95.50776494836474,-97.37049856732456,-96.7610878509919,-95.85037980126714,-95.59647335943961,-95.12802897978598,-95.71325608898687,-96.52982624358899,-97.13992162854446,-96.64445402983333,44,-96.03396742145677,-95.85037980126714,-98.07667039746806,0.8281365750167574,-0.07369224488438306,-0.32721800089018105
HDOK,PLOK,17472,4,4,-94,7,11,2,33,-94.95001622942634,-93.86999002265652,-95.77036690588456,-95.56081601898647,-95.38104361578239,-98.99730764859511,-96.38967150659069,-96.92884983131813,-94.87916315536738,-96.84450174760539,-96.009942338697,-97.40652358484803,-95.58212561959002,-95.49508808245766,-96.37591611899389,-94.51164874001158,-96.19850449508924,-95.72869252509545,-97.38394381745238,-96.99032238576146,-96.94552211101154,-96.88103647492494,-95.81838344367088,-97.18902131530159,-97.78534455516365,-96.62366504039721,-94.76059422701357,-96.90850457353568,-97.08479790558235,-96.71585028064032,-95.36555296603659,-96.80533140524216,-96.25162098696254,44,-96.25423211138461,-96.37591611899389,-98.99730764859511,1.082884198644609,-0.0249760769615701,0.4217902470452737
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-99.57530398592269,-93.079258375145,-96.50567716774317,-95.84014989642733,-95.87001797072575,-94.6164792539595,-96.69892093340148,-94.92070307163567,-96.9678016764438,-98.68547955951493,-98.95052847212138,-97.30013001330752,-96.25312399426167,-96.67695779033896,-96.01818635370142,-97.6970279818882,-96.39619000428999,-96.7715543017701,-95.39348845732333,-94.5536323977475,-95.6321383905076,-96.82812853444938,-96.22551428609862,-97.58919986191988,-96.693117967152,-96.29328222051834,-96.20720094910877,-97.51284766985557,-96.94696518516145,-96.02894393853282,-93.99210539579543,-96.69295199940441,-97.79845570839753,44,-96.46095344741126,-96.50567716774317,-99.57530398592269,1.7656342954169997,0.11562830254430885,0.864590850521918
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-101.69771268911306,-93.94195365205206,-96.27629559635533,-97.21210984107103,-96.30317683812315,-97.16069783892985,-98.22146889067402,-95.4805708844299,-98.48835432830992,-96.81315282427032,-97.64032166771179,-96.33497286489774,-96.32098307683613,-96.1822139212283,-95.57747100689599,-95.39086102597335,-94.01646303632934,-96.4037071853943,-97.80379730279824,-97.2764391631783,-96.52572439899967,-96.3439840942219,-97.33983425312265,-94.20258681169543,-96.47045434240579,-94.35829701175457,-94.88688198819868,-94.54873632266592,-96.76170047417659,-97.72988320852104,-95.28790953437226,-95.09764452871313,-98.72928334915548,44,-96.44926193795685,-96.3439840942219,-101.69771268911306,2.471992343966194,-0.905217533423577,2.317143688960478
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-100.07804185900748,-94.38936108337758,-95.49688443866464,-96.02801863786581,-94.76445045135569,-98.26753608351206,-96.89251566049376,-96.50889501647575,-95.62352192939909,-97.3845749236087,-94.59694520255567,-94.62340016475525,-95.77737284092464,-96.17788867153745,-97.05038054926138,-98.20920940607277,-95.99675973618305,-96.24473624577219,-96.54250539577512,-96.84518101725754,-95.98167518960055,-95.02876549645694,-96.99829809946156,-96.39414808312613,-96.54471016449114,-96.0570363191711,-97.03127892692139,-94.78200954591392,-95.8790938235639,-96.61179406822872,-97.94455507514739,-95.98339583733724,-96.37696832122853,44,-96.33672449286378,-96.24473624577219,-100.07804185900748,1.3870274849890207,-0.851763077919526,1.8354824186110164
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-101.1523504564425,-94.23054314540595,-97.35572489092566,-95.62972596974328,-96.90994794403296,-97.88636103815708,-97.94117182597901,-95.039037221988,-97.48609346034631,-96.1981210534362,-96.34449227092,-95.70981407184148,-95.68706477891993,-97.31580613719998,-95.80415177752523,-98.21956351756062,-96.24373597782488,-95.61784239534772,-97.65301381363865,-96.27575030218412,-96.30086914535818,-95.11344361883346,-96.19486929968058,-98.37731268514115,-98.17955716762084,-95.23180415320871,-95.31316870544342,-96.53383578346359,-95.30520795474592,-97.43652909332059,-96.40717464636276,-97.77333244775708,-95.33440445467836,44,-96.61217640015255,-96.30086914535818,-101.1523504564425,1.8056239074304783,-1.0739348030669877,2.317559561404184
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-99.25258189360873,-94.90956012599071,-97.90241877167261,-94.1038005034562,-98.5232899622244,-95.78575614384337,-96.27440543836435,-95.21564302849396,-96.8035841249262,-96.28815315747362,-96.55686691784682,-95.33773032624302,-96.1894857938878,-97.58058325152142,-95.50104700633702,-96.94066538875286,-95.92106826743915,-95.08952902590856,-95.54679377770708,-98.36491118438205,-95.38467588288296,-96.33478249428393,-95.66074538185694,-94.67427374976383,-96.79728252515072,-98.12764884308515,-95.50420708849946,-97.49090718203362,-97.13803286425012,-96.95139109670184,-95.42033347664905,-95.752743336603,-96.58799097396304,44,-96.36099663593342,-96.27440543836435,-99.25258189360873,1.4091664430741333,-0.5207264420776646,-0.17064966409550264
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-99.55662776129878,-96.32576565332826,-97.04627764147655,-94.82623047316058,-95.32394054875627,-95.63201874712817,-95.53024617607073,-96.29982220797639,-96.01448363654428,-95.79397589987552,-94.39931275020672,-95.68514297473428,-97.81210928761229,-96.11009503782388,-95.48378951861359,-95.94801693340582,-97.00374164349705,-96.1517658787975,-96.16276829145534,-95.94261681961916,-95.29463285657127,-96.46108263451087,-97.59467553296389,-95.56859816737591,-95.867976476379,-96.07931282410604,-95.97453359978823,-96.0455604912544,-95.04228772016562,-95.01376385729955,-95.83746427106105,-96.81564204554202,-94.69413092927157,44,-96.04055785720212,-95.94801693340582,-99.55662776129878,0.9442056368986412,-1.4960175978701693,4.111586388602149
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-100.12220667153903,-95.3177277983521,-94.28282963109523,-96.74707701068998,-95.25472574644989,-97.21602535324037,-95.44554335650139,-95.84789368508841,-96.09567848198519,-97.69858479987475,-96.80773112444942,-96.9398043984188,-97.51690847091,-97.20608328235001,-95.40530497233041,-97.32144843334748,-95.46710447710183,-96.47479671027222,-96.26733723911356,-94.977782715626,-94.72737564602181,-97.05905525846076,-96.6316260447785,-96.63935499585992,-96.65957109069265,-95.17660165630154,-96.89704941734693,-96.06668567493817,-98.35490837511784,-98.36357234196994,-97.39062100983267,-95.15533203847191,-96.56111127537496,44,-96.487741187391,-96.6316260447785,-100.12220667153903,1.4229026518287484,-0.6528286519165263,1.192849023982212
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-100.80390608217012,-94.6718887316299,-96.70375592147582,-95.96799177547373,-97.30864834479168,-95.7947829179107,-96.12966459477165,-96.40042388094611,-98.24003712801564,-96.21597210374804,-98.15547110952434,-97.6998173922309,-96.76745267473933,-97.53737773672405,-97.16837651369724,-95.99846802309763,-95.88955531604199,-96.05276236049995,-95.82702550076561,-93.90644343437518,-95.38585788092489,-98.50491904067856,-96.25724877666542,-94.52465653755563,-95.85655833050329,-96.40684309725513,-98.24554124361353,-94.5954967680152,-95.44306322561148,-96.67681193774189,-96.34252883978205,-96.12643799878354,-96.13321782161636,44,-96.47693948610232,-96.21597210374804,-100.80390608217012,1.7613154679899514,-0.9266227969670462,2.2256199719344516
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-100.83567278919384,-95.10687639924255,-96.92627350884713,-95.71677852739569,-94.49014823201351,-97.30028906745808,-97.28667708740403,-96.50292509240656,-96.03889568906972,-96.97423044906068,-96.55411637024605,-95.49222654891913,-97.17639976600287,-97.98841931642251,-96.13863311367612,-95.6922289286708,-96.46364081558507,-95.57351596213181,-95.84005157734323,-95.11051761782218,-95.01636972213953,-97.05421209992757,-96.2254194676558,-96.33586065409398,-96.34688917859742,-97.06049265689082,-97.38217990462513,-95.50888291177179,-96.72236276924465,-96.10608550814446,-97.07434082618454,-95.42757476849278,-97.22711201013166,44,-96.44534240414582,-96.34688917859742,-100.83567278919384,1.2664919939497021,-1.6145257731401614,5.746057080205647
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-99.53902843897183,-94.37089222402707,-95.15335180419564,-95.35415070597514,-95.58999898107766,-96.37410463137923,-96.42756300823393,-97.40924197974398,-98.08197595984707,-97.12407927074509,-96.75568264329998,-96.34994807030155,-96.83118789952013,-96.26275945832319,-96.62380218995276,-95.64781739771169,-96.44147095000065,-96.39629318914804,-95.90536158390404,-96.0130257686051,-94.61363289717055,-95.45316777028614,-97.79411577460586,-95.987760079481,-96.59266107000005,-95.21853398200119,-96.82710439842599,-94.98182372017155,-94.64930178352438,-95.93213447187622,-95.80391371235267,-98.19715500803231,-94.38330069111207,44,-96.2147376216365,-96.26275945832319,-99.53902843897183,1.291667545139313,-0.6957854384374034,0.951396577683489
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-98.39019333104072,-94.83098864273897,-95.37681517977995,-93.14345179866737,-94.44189831587077,-95.93609193721765,-97.26880991873671,-95.7764898606375,-97.57607915473716,-97.59157182316683,-95.98614557638547,-96.40108764090402,-96.99911877935956,-96.63957223255876,-96.29032082219993,-96.21167136331262,-96.81604236683297,-96.11818020576133,-98.02461856941102,-95.6760479880331,-96.21945050973022,-94.5353474201792,-97.02039198713139,-96.55808462621516,-96.63528004806169,-96.52154191903618,-96.07928864571615,-97.7627013939264,-94.50795042399032,-97.56993142126778,-96.61289242855688,-94.21874823598861,-96.05248835345495,44,-96.23603917941234,-96.29032082219993,-98.39019333104072,1.365348773174495,0.5647295741604832,0.2967380135832616
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-98.5657622845259,-93.27006215810913,-96.7750442482149,-94.7290642218352,-95.64472843542346,-97.44834607776299,-95.64092020765702,-95.51644966042998,-96.35961767317505,-97.67106014357994,-95.05269878096863,-97.55625846952496,-96.09730376083782,-95.83143445796995,-96.72258119263725,-95.58410707712471,-97.08259507746943,-96.8437140385176,-97.56177726721837,-96.14053901190569,-95.15137280251345,-95.09193954382664,-95.83265862088926,-95.74464466412765,-97.07742421849153,-97.7356572634442,-97.00858484903601,-95.91468638940029,-96.81717110808253,-95.92022135967876,-96.0626519692543,-96.41787196710115,-98.3145406270083,44,-96.3388936250831,-96.14053901190569,-98.5657622845259,1.1942654239370663,0.26296216130138783,0.6201355441668386
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-99.61765001082767,-94.71793542016526,-95.6187276725925,-96.3448846877973,-96.51426182242979,-96.95336593664341,-98.16278881699894,-96.24622577761752,-95.85957651421982,-97.09417758974915,-96.77146542005435,-94.34469178834026,-98.79925487840791,-96.27486596589847,-97.80576563613707,-97.66829226378691,-96.58538366648735,-96.7031252885296,-95.37754223618477,-96.1834350815909,-96.17121334376536,-96.82137245113559,-95.50044676743448,-96.50002547639609,-96.02629976001825,-95.63988422253075,-97.95348693288946,-96.93603710618555,-96.83889574475216,-95.57834127484979,-97.15146174992768,-96.87600165231169,-95.96194188950668,44,-96.59390378321706,-96.51426182242979,-99.61765001082767,1.1525860910562835,-0.5958214071860815,1.1121000718175549
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-99.82571928345831,-93.77455132557387,-94.85858335447404,-95.42657075955788,-97.2698074383116,-98.57037345517574,-97.98855467709635,-97.24344898392138,-97.83871955551047,-95.95445242693525,-96.14821913685101,-97.34840277470347,-97.51006581398093,-97.07281063134127,-97.39002363446524,-96.70008783092548,-98.06746185401956,-96.02055083235267,-94.55614212001196,-97.9632537324279,-96.34757803938251,-95.33947962451354,-97.11259478351589,-95.78827073853702,-96.98696015099603,-94.30498297731846,-96.68289015544076,-97.06885547461441,-94.51963182839773,-96.14075579947104,-98.31421459256892,-97.18543156332292,-95.9709471790566,44,-96.64516340994638,-96.98696015099603,-99.82571928345831,1.7807167491612061,0.1489593904658274,-0.041544321851341603
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-99.22248471680581,-93.58528369236237,-95.14449946877761,-94.74917354843792,-96.02506783341207,-95.39927350506147,-96.45932028849532,-96.11947015394553,-96.1504241993531,-95.75841762138083,-95.58250394490861,-96.47418126304902,-95.44605833926023,-98.23162620301099,-95.05126810205817,-96.77062899899502,-95.20342572516635,-97.16174300415658,-94.98073174202295,-95.75168460235068,-94.7909148115435,-93.81513795655039,-97.31216962169235,-94.2526316280412,-96.93419633960559,-93.98850934721511,-93.57604270869138,-97.24179292494196,-96.63784007280424,-94.77674403494707,-96.35069342854348,-94.1634950047808,-96.45352791872789,44,-95.74427159851804,-95.75168460235068,-99.22248471680581,1.7041776332223764,-0.40530764367200967,0.19225233322392565
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-98.41678910554343,-96.22904568783936,-96.57971747661773,-95.17690267628744,-96.63060883489138,-96.39974054796379,-96.5911994169208,-98.36630146541984,-95.34151133053145,-96.06134193718817,-96.87421243020702,-97.04676185277239,-96.91602325690693,-98.05408001556638,-96.58394933342348,-94.7853398821726,-95.63187393953588,-94.61256727280777,-95.87050549783555,-96.8811859948937,-96.72776088484159,-95.89229173555157,-96.22626704037029,-94.89954416105388,-97.46098890730728,-95.91430199139711,-95.6204284906602,-96.29928699511386,-96.5383204535893,-96.80555320037885,-97.37433225165626,-96.3175023466382,-96.90846517509591,44,-96.42529398754482,-96.5383204535893,-98.41678910554343,0.8303853621035815,-0.15021128289727415,0.17441497292749153
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-101.00853811850659,-93.05556673571853,-96.04583613244644,-94.35124086887306,-95.19927213141132,-97.69736093551329,-97.53370545242761,-97.5845604249003,-96.37872920581306,-97.7222609163378,-96.28608078633748,-96.47132950209189,-97.53439781904676,-97.48777532486399,-96.55030867616875,-94.91478973048966,-96.35882903466097,-96.42778928530916,-96.03275991841501,-96.13689994447725,-94.57156537537388,-97.90561666176363,-94.59479979412977,-94.97442721921925,-97.79072517470443,-96.37754756738214,-97.53497404031306,-98.03551476096757,-98.12060449572623,-96.13541995946439,-96.68112767503524,-94.64726573008431,-96.67305920632133,44,-96.50971753346344,-96.42778928530916,-101.00853811850659,2.1784765793221714,-0.29825564117206516,1.602760230047656
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-101.1275105974488,-93.80252870247656,-94.69465108276395,-94.3831919817556,-95.98413857213647,-96.76053447550308,-100.53488282850311,-94.44137820509047,-97.20757514260308,-98.01677428373154,-97.74905725834344,-96.75183698883271,-97.17770924334496,-96.25910634628659,-98.56308251634869,-96.53264149424868,-97.20483434152554,-97.30955012320943,-95.72633255128596,-96.71281940647782,-96.1000620024151,-95.35370246453178,-96.39516446335185,-95.91945670501991,-98.54157259497828,-94.59665854189691,-96.67126648683421,-95.13050425361293,-97.15369279902974,-97.11973199678683,-96.72984426124015,-97.15034419370008,-98.09102937049384,44,-96.72403534169116,-96.72984426124015,-101.1275105974488,2.4835713336350773,-0.6729389334737782,1.2738676663784427
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-99.62997154010888,-96.09516671686677,-95.43058062237098,-94.97859148296095,-96.68904664311023,-96.64271120992659,-96.58745899154519,-94.6741568313368,-96.33537922472519,-94.68069498066512,-94.74597645407302,-95.05550280516998,-98.11914300200789,-95.51850060720301,-93.589888307776,-97.24417676195804,-96.93731175040169,-94.72753868251698,-96.37034571734942,-95.71015243847782,-95.27420171030815,-96.12920597532381,-95.882469512196,-96.6445042734913,-96.49663272358927,-94.97266786433347,-95.47055469581208,-96.63893578745702,-96.41670488158563,-98.83240716806219,-96.76262928814317,-94.59621145233805,-95.47730031932555,44,-96.04111274007624,-96.09516671686677,-99.62997154010888,1.5330003105555028,-0.8237084723454401,1.3197834964744461
HDOK,PLOK,17472,5,5,-95,7,11,2,33,-100.85080887058926,-95.47807971444018,-97.66670371918342,-95.95141998996478,-96.85442867786018,-95.41885748450122,-96.65688974895414,-97.99161166005743,-95.31603513803663,-98.50175810613982,-96.6437424291329,-95.82784132719415,-95.72282242589023,-93.54466288746808,-95.87907891835982,-96.43895434192294,-95.65317383470212,-95.94838073370241,-95.4290907697127,-95.95268255725121,-95.57756450159049,-96.07365600041118,-96.71347602624775,-97.11580670600893,-95.94068275964614,-96.01243039354316,-95.95027972893979,-95.3994573537831,-97.0324264450669,-95.87776726187649,-96.8516310402112,-95.87548697886382,-96.36343989728222,44,-96.31851904328892,-95.95141998996478,-100.85080887058926,1.421025864778333,-1.5980109954745934,5.831223859336468
HDOK,PLOK,17472,6,6,-94,7,11,2,33,-92.4928904007952,-94.48030579504547,-94.31685649293932,-94.9369497612198,-94.3761200532101,-95.21934815009462,-94.96532098990997,-98.65095930364379,-94.98483516733869,-96.28002784884475,-95.12019582341745,-96.27395741124663,-94.4710619112103,-94.90200192207763,-94.16926195575762,-94.38933664745772,-94.3300275061109,-94.58587353883009,-97.69189078051858,-96.5198951649543,-95.81026809478587,-95.36826920238659,-95.94074056339122,-94.35893445854225,-97.82334656118894,-97.02539573936745,-97.19208319687662,-95.74281251775608,-96.35816094452012,-96.24784592577575,-96.00959239072091,-96.27507387538972,-96.42252508584319,44,-95.56764136912628,-95.36826920238659,-98.65095930364379,1.5925909875198245,-0.25100271622649994,0.32244364691856564
