rssi,average_rssi,rssi_variance,snr,average_snr,sf,tp,location_id
-0.6733333333333333,-0.6866666666666666,0.04910271908682882,0.8571428571428571,6.0,8.0,2.0,16.0
-0.6466666666666666,-0.64,0.017951531709163217,0.8857142857142857,7.0,8.0,2.0,16.0
-0.6866666666666666,-0.6533333333333333,0.02903924247070522,0.8857142857142857,7.0,8.0,2.0,16.0
-0.6466666666666666,-0.6533333333333333,0.025871325110264645,0.8857142857142857,7.0,8.0,2.0,16.0
-0.6466666666666666,-0.6533333333333333,0.03167917360440569,0.8857142857142857,7.0,8.0,2.0,16.0
-0.6466666666666666,-0.6533333333333333,0.029567228697445314,0.8857142857142857,7.0,8.0,2.0,16.0
-0.6733333333333333,-0.6733333333333333,0.02534333888352456,0.8857142857142857,7.0,8.0,2.0,16.0
-0.6466666666666666,-0.64,0.024815352656784456,0.8857142857142857,7.0,8.0,2.0,16.0
-0.6933333333333334,-0.6533333333333333,0.013727641895242467,0.8857142857142857,7.0,8.0,2.0,16.0
-0.66,-0.6666666666666666,0.08342182382493499,0.8857142857142857,7.0,8.0,2.0,16.0
-0.7,-0.6866666666666666,0.030623201150925504,0.8285714285714286,5.0,8.0,2.0,16.0
-0.6466666666666666,-0.6333333333333333,0.06441431966229157,0.8857142857142857,7.0,8.0,2.0,16.0
-0.7133333333333334,-0.7066666666666667,0.01214368321502218,0.7714285714285715,3.0,8.0,2.0,16.0
-0.7,-0.6666666666666666,0.07550203042383358,0.8571428571428571,6.0,8.0,2.0,16.0
-0.6733333333333333,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,16.0
-0.66,-0.6666666666666666,0.05385459512748969,0.8857142857142857,7.0,8.0,2.0,16.0
-0.7066666666666667,-0.6866666666666666,0.0628303609820713,0.8571428571428571,6.0,8.0,2.0,16.0
-0.6733333333333333,-0.6533333333333333,0.024815352656784456,0.8857142857142857,7.0,8.0,2.0,16.0
-0.66,-0.6266666666666667,0.05491056758096985,0.8857142857142857,7.0,8.0,2.0,16.0
-0.6933333333333334,-0.6933333333333334,0.006335834720881137,0.8285714285714286,5.0,8.0,2.0,16.0
-0.6733333333333333,-0.6733333333333333,0.04540681549964815,0.8571428571428571,6.0,8.0,2.0,16.0
-0.6333333333333333,-0.64,0.017423545482423128,0.8857142857142857,7.0,8.0,2.0,16.0
-0.66,-0.6666666666666666,0.016367573028942938,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.03167917360440569,0.8285714285714286,5.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.0311511873776656,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.0047518760406608535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7133333333333334,-0.7133333333333334,0.01953549038938351,0.7428571428571429,2.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.03748702209854673,0.8857142857142857,7.0,8.0,2.0,17.0
-0.66,-0.6666666666666666,0.046462787953128346,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.02798327001722503,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.058606471168150535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6666666666666666,0.03748702209854673,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.02217542152308398,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.012143683215022183,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6666666666666666,0.04276688436594768,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7266666666666667,-0.7,0.010559724534801893,0.8,4.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.007391807174361327,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6866666666666666,-0.6933333333333334,0.0718061268366529,0.8285714285714286,5.0,8.0,2.0,17.0
-0.68,-0.6866666666666666,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6866666666666666,0.007391807174361327,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.012143683215022183,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.68,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6666666666666666,0.02217542152308398,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.02217542152308398,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.030623201150925507,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.030623201150925507,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.0512146639937892,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.0026399311337004724,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7,-0.68,0.025871325110264645,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.68,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6733333333333333,0.034847090964846256,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6933333333333334,-0.68,0.05702251248793025,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.058606471168150535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.68,0.013727641895242467,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7266666666666667,-0.7,0.010559724534801893,0.8,4.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.00791979340110142,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6733333333333333,0.05438258135422976,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6866666666666666,0.02798327001722503,0.8285714285714286,5.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.05807848494141043,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6866666666666666,0.0406549394589873,0.8285714285714286,5.0,8.0,2.0,17.0
-0.7,-0.68,0.013727641895242467,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.6733333333333333,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.6666666666666666,0.046462787953128346,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.0026399311337004724,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.02481535265678446,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.68,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6866666666666666,0.03167917360440569,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.6866666666666666,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.68,0.023231393976564173,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.035375077191586356,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6533333333333333,-0.66,0.08922967231907604,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6866666666666666,-0.6666666666666666,0.04276688436594768,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6866666666666666,0.00791979340110142,0.8285714285714286,5.0,8.0,2.0,17.0
-0.7533333333333333,-0.72,0.007391807174361327,0.6857142857142857,0.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.08289383759819487,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6666666666666666,0.034847090964846256,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.020063476616123604,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6733333333333333,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.02798327001722503,0.8285714285714286,5.0,8.0,2.0,17.0
-0.68,-0.68,0.04329487059268777,0.7428571428571429,2.0,8.0,2.0,17.0
-0.6866666666666666,-0.6733333333333333,0.04540681549964815,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.034847090964846256,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.04540681549964815,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.024815352656784456,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.010559724534801893,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.05702251248793025,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.68,0.04276688436594769,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.030623201150925507,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.007391807174361327,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.68,0.01900750416264341,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.030623201150925507,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6866666666666666,-0.6733333333333333,0.012143683215022183,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.68,0.023231393976564173,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.04540681549964815,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.04276688436594768,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6866666666666666,0.0406549394589873,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.058606471168150535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.68,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6666666666666666,0.03748702209854673,0.8857142857142857,7.0,8.0,2.0,17.0
-0.68,-0.68,0.01900750416264341,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.7,0.010559724534801893,0.8,4.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.0918696034527765,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6466666666666666,-0.6533333333333333,0.09767745194691753,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.08289383759819487,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.7,0.039598967005507114,0.8,4.0,8.0,2.0,17.0
-0.6733333333333333,-0.6866666666666666,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6733333333333333,0.017951531709163217,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6666666666666666,0.035375077191586356,0.8857142857142857,7.0,8.0,2.0,17.0
-0.68,-0.6733333333333333,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.04910271908682882,0.8285714285714286,5.0,8.0,2.0,17.0
-0.74,-0.7,0.041182925685727394,0.8,4.0,8.0,2.0,17.0
-0.68,-0.68,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6866666666666666,0.058606471168150535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6533333333333333,-0.6533333333333333,0.0512146639937892,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6866666666666666,-0.68,0.020063476616123604,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.68,0.04329487059268777,0.7428571428571429,2.0,8.0,2.0,17.0
-0.6466666666666666,-0.6666666666666666,0.034847090964846256,0.8857142857142857,7.0,8.0,2.0,17.0
-0.72,-0.7133333333333334,0.01953549038938351,0.7428571428571429,2.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.05702251248793025,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.68,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.020063476616123607,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6733333333333333,0.04540681549964815,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.00791979340110142,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.035375077191586356,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.0026399311337004724,0.8857142857142857,7.0,8.0,2.0,17.0
-0.66,-0.6733333333333333,0.05438258135422976,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.66,0.08922967231907604,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6933333333333334,-0.6733333333333333,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6666666666666666,0.03748702209854673,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.04910271908682882,0.8285714285714286,5.0,8.0,2.0,17.0
-0.74,-0.6933333333333334,0.013727641895242467,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6933333333333334,-0.6866666666666666,0.0311511873776656,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.05702251248793025,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.6866666666666666,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.68,0.03748702209854673,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.020063476616123607,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.68,0.023231393976564173,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.68,0.030623201150925507,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6933333333333334,0.013727641895242467,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.025871325110264645,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7133333333333334,-0.68,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.02217542152308398,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.6733333333333333,0.0918696034527765,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6733333333333333,0.0512146639937892,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6533333333333333,0.0512146639937892,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6866666666666666,-0.68,0.04329487059268777,0.7428571428571429,2.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.034847090964846256,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7066666666666667,-0.7,0.041182925685727394,0.8,4.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.04276688436594768,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.0512146639937892,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6666666666666666,0.035375077191586356,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7,-0.6666666666666666,0.03748702209854673,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.07233411306339299,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.6666666666666666,0.046462787953128346,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6933333333333334,0.0718061268366529,0.8285714285714286,5.0,8.0,2.0,17.0
-0.7,-0.6933333333333334,0.013727641895242467,0.8285714285714286,5.0,8.0,2.0,17.0
-0.7066666666666667,-0.6933333333333334,0.017951531709163217,0.8,4.0,8.0,2.0,17.0
-0.68,-0.6866666666666666,0.00791979340110142,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.6933333333333334,0.013727641895242467,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.01953549038938351,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6733333333333333,0.046462787953128346,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.68,0.013727641895242467,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6666666666666666,0.046462787953128346,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6733333333333333,0.020063476616123607,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.05807848494141043,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.0047518760406608535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6733333333333333,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.058606471168150535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.68,0.01900750416264341,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.0311511873776656,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6533333333333333,-0.6533333333333333,0.09767745194691753,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6733333333333333,0.007391807174361327,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.00791979340110142,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.0311511873776656,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.68,0.05702251248793025,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.0026399311337004724,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.0311511873776656,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.05702251248793025,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.02217542152308398,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.68,0.013727641895242467,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.68,0.023231393976564173,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.68,0.025871325110264645,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.02217542152308398,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6933333333333334,0.017951531709163217,0.8,4.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.007391807174361327,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6866666666666666,-0.6666666666666666,0.035375077191586356,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.0311511873776656,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7333333333333333,-0.72,0.007391807174361327,0.6857142857142857,0.0,8.0,2.0,17.0
-0.7,-0.68,0.025871325110264645,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6733333333333333,0.007391807174361327,0.8857142857142857,7.0,8.0,2.0,17.0
-0.74,-0.72,0.007391807174361327,0.6857142857142857,0.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.006335834720881137,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.68,0.04329487059268777,0.7428571428571429,2.0,8.0,2.0,17.0
-0.6933333333333334,-0.68,0.020063476616123604,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.010559724534801893,0.8571428571428571,6.0,8.0,2.0,17.0
-0.74,-0.7133333333333334,0.01953549038938351,0.7428571428571429,2.0,8.0,2.0,17.0
-0.6533333333333333,-0.6666666666666666,0.016367573028942938,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7066666666666667,-0.68,0.01900750416264341,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.025871325110264645,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6733333333333333,0.034847090964846256,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6533333333333333,-0.66,0.08922967231907604,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7133333333333334,-0.68,0.03748702209854673,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.6733333333333333,0.0918696034527765,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.0026399311337004724,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.07233411306339299,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.04329487059268777,0.7428571428571429,2.0,8.0,2.0,17.0
-0.6466666666666666,-0.6533333333333333,0.09767745194691753,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6533333333333333,-0.66,0.029567228697445307,0.8857142857142857,7.0,8.0,2.0,17.0
-0.66,-0.6666666666666666,0.034847090964846256,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.08289383759819487,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.6733333333333333,0.039598967005507114,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.6733333333333333,0.024815352656784456,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6933333333333334,-0.6866666666666666,0.02798327001722503,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6933333333333334,-0.6866666666666666,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.66,0.08922967231907604,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7266666666666667,-0.6866666666666666,0.03167917360440569,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.00791979340110142,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6866666666666666,-0.6666666666666666,0.046462787953128346,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6866666666666666,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.68,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.6733333333333333,0.017951531709163217,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.012143683215022183,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6933333333333334,0.013727641895242467,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.04276688436594769,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7,-0.6733333333333333,0.024815352656784456,0.8857142857142857,7.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.04910271908682882,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.04276688436594769,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7266666666666667,-0.7,0.041182925685727394,0.8,4.0,8.0,2.0,17.0
-0.7,-0.6866666666666666,0.0406549394589873,0.8285714285714286,5.0,8.0,2.0,17.0
-0.66,-0.6733333333333333,0.024815352656784456,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.041182925685727394,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7133333333333334,-0.6866666666666666,0.058606471168150535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6733333333333333,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.041182925685727394,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6666666666666666,0.04276688436594768,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6733333333333333,0.04540681549964815,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.6866666666666666,0.04276688436594768,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6933333333333334,-0.6733333333333333,0.016367573028942938,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.68,0.023231393976564173,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7133333333333334,-0.6933333333333334,0.017951531709163217,0.8,4.0,8.0,2.0,17.0
-0.7066666666666667,-0.7,0.039598967005507114,0.8,4.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.041182925685727394,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6733333333333333,0.05702251248793025,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6733333333333333,-0.68,0.0047518760406608535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.6866666666666666,0.058606471168150535,0.8571428571428571,6.0,8.0,2.0,17.0
-0.7066666666666667,-0.7,0.039598967005507114,0.8,4.0,8.0,2.0,17.0
-0.7133333333333334,-0.6933333333333334,0.013727641895242467,0.8285714285714286,5.0,8.0,2.0,17.0
-0.6666666666666666,-0.6733333333333333,0.03379111851136607,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.68,0.0406549394589873,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6533333333333333,-0.66,0.08922967231907604,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6533333333333333,-0.66,0.029567228697445307,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.024815352656784456,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.034847090964846256,0.8857142857142857,7.0,8.0,2.0,17.0
-0.6733333333333333,-0.6733333333333333,0.02217542152308398,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6866666666666666,-0.68,0.013199655668502371,0.8571428571428571,6.0,8.0,2.0,17.0
-0.68,-0.68,0.05702251248793025,0.8571428571428571,6.0,8.0,2.0,17.0
-0.6666666666666666,-0.6666666666666666,0.046462787953128346,0.8571428571428571,6.0,8.0,2.0,17.0
-0.66,-0.6666666666666666,0.017951531709163224,0.8857142857142857,7.0,8.0,2.0,17.0
