hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.88164694415791,-82.23549440151487,-82.54386390627829,-83.24757747996104,-85.17263114902487,-85.18000048291638,-83.23941096639477,-83.668843299155,-84.66732678637597,-83.72073135203297,-84.3523951584219,-82.92765725454939,-83.98863665464589,-85.0991929470837,-83.97801178606501,-86.12770082106529,-87.01279802964856,-84.261810661025,-85.06792394022553,-84.35709113609246,-86.24276881013648,-85.54675470649835,-86.28043163997079,-85.2214980529552,-85.20651185301519,-85.3024076078532,-86.56822517691923,-86.93112268036066,-86.000041583657,22,-84.9320864575173,-85.0991929470837,-88.88164694415791,2.148012905713312,-0.3914349811098354,0.4015109344829151
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.18249017964709,-82.31246232271788,-82.62829491443715,-82.97102130156671,-85.09513946899524,-84.12978343200547,-83.6762267140447,-82.8753100643695,-83.37528566101132,-83.824896260413,-84.50255443940945,-85.07500221897602,-83.71598440140096,-86.89259911711976,-85.16229399838039,-85.22255386907031,-86.93691070937554,-84.20814896608468,-82.42081975826132,-85.37242293096607,-85.99928105956218,-85.48898558889398,-85.50089122672308,-86.71929811800923,-85.43660065889358,-84.33294766276312,-86.84532801312963,-82.77485736237178,-83.02389324264198,22,-84.67938909176692,-84.50255443940945,-89.18249017964709,2.6414194805535507,-0.6450470266228104,0.34868468179724665
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.32444047185679,-85.32725197361533,-82.14440958113744,-80.95383642871005,-84.05686589502703,-84.4961785582703,-83.78450278839335,-83.05301999452702,-84.29704895184737,-83.13459801615781,-83.52935086329467,-85.38429714921479,-84.3766950145966,-84.65346450186058,-84.01690277510376,-83.25981411693257,-86.05373926676049,-84.56168699359486,-84.20660659770581,-85.36134046864825,-82.49000884668338,-86.54834123587418,-85.73185601648994,-85.98212755975038,-85.11431979952326,-85.55736532415182,-85.71624682363033,-85.15491605213776,-85.5581305216703,22,-84.5803228478333,-84.56168699359486,-88.32444047185679,2.110643161269957,0.11347661436935835,0.9895327365031252
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.77667138435585,-84.97245775239493,-83.13875772571728,-83.00321312340287,-84.00213990134873,-86.98153220624086,-85.0062079603664,-84.78406058107517,-83.86116743504125,-84.92821595588703,-83.89822142288163,-84.0327425301968,-82.94357496486974,-84.18744607231851,-84.05026094494546,-82.42396296722123,-85.8886736827296,-85.13886169365043,-83.93112732792044,-83.95258525909782,-84.38226005768095,-83.75268006487127,-83.22217236205377,-84.5647697355315,-86.15711225087348,-85.69366417779786,-83.63943044202946,-86.23700101738575,-86.17009923895554,22,-84.61107138754627,-84.18744607231851,-88.77667138435585,1.8304438983629305,-1.062320921756627,1.624321658040342
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.83030124030947,-83.43361917760724,-84.07450253029398,-84.81064385031591,-87.16443617255885,-85.91010885113018,-86.31447579478326,-83.22115356889107,-84.42923059676244,-83.74698892247115,-82.89864471748511,-85.3890327557858,-84.72431492812487,-83.77599202728956,-87.81541085228716,-82.58646366851092,-83.15382884941738,-83.0178710107172,-84.18708577833638,-83.5646204276079,-83.39601887714959,-84.51496980165776,-84.41642025541843,-83.6915670628517,-85.83857612583724,-84.75225360153944,-85.11870919498419,-85.6456279168381,-84.64550510685854,22,-84.65753012633866,-84.42923059676244,-88.83030124030947,2.1741354529093737,-1.0967242826838175,1.0879176690579153
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.00786491699971,-84.90552063270692,-83.5766462500792,-83.60828067186851,-85.29450027539708,-83.46269542971903,-86.3503024789793,-82.92508217332242,-84.44157788537433,-84.49527669592023,-84.89466759011182,-84.71268602896767,-84.33540865754436,-83.78389746619568,-84.27824936179445,-86.14785646928732,-84.05170212475866,-84.11840673312105,-85.88235524990831,-84.6359060382837,-84.67214722100708,-85.16488305845625,-87.52842097796838,-85.27712823033221,-82.94949619031726,-84.02624943119014,-85.25838273360239,-85.11963246787212,-85.34593822649295,22,-84.80176419543373,-84.67214722100708,-88.00786491699971,1.3594068275008995,-0.9118465766231515,1.2354814588611691
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-87.69817028327822,-84.21060625690068,-82.96963722597337,-82.08602908489073,-84.0831693352342,-84.26981330366169,-83.64968304373397,-84.7597131275746,-83.30593529116854,-84.91907962119976,-84.40774338369602,-85.31328588166173,-85.08280581165553,-84.14809473247169,-84.02944171745253,-85.39998942246223,-83.45624187449107,-84.82642262035624,-84.50794195796111,-84.33256256528699,-85.32687543848883,-84.9068029544866,-86.4291103355689,-86.07381858652751,-84.36231188031608,-85.16122793695813,-86.0061554641822,-85.33077573524318,-84.69871392263335,22,-84.6811089239833,-84.69871392263335,-87.69817028327822,1.1737797412105313,-0.2936951304200009,1.4800161839579755
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-90.79598557138677,-81.10101378860892,-83.9837686979698,-83.9300870216654,-84.66879600841426,-85.40627835692972,-83.29669941110562,-83.74804971822725,-83.60119389985678,-83.56067822724938,-82.94014668411725,-83.50628304727447,-83.98702195598707,-84.9692958514811,-84.74238598205723,-85.24077713493624,-84.54448640539898,-86.4993286574347,-85.35361874673852,-84.12150625893881,-84.13566989764495,-84.79174988766567,-85.25888456167748,-86.12051925060283,-84.31131676129431,-85.64734379393015,-85.11871087159258,-86.3080598182618,-84.25272582035967,22,-84.68766834788993,-84.54448640539898,-90.79598557138677,2.5235667334238405,-1.6530075736253793,7.022226098847254
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.16864761013777,-82.37173849206567,-83.24328810957903,-82.85551342187603,-85.58584602738509,-85.32916576951318,-87.08494748875708,-85.880011688876,-85.97733761329111,-83.78319797019296,-83.3100505616106,-82.7745207648349,-85.09852481267944,-84.15366599871727,-85.60947049227227,-83.82264736023009,-84.65576271388707,-83.80500758932646,-84.40057069798102,-84.59536825241956,-84.35999842941303,-83.98835063347126,-85.80026540195801,-85.83079657961011,-84.54402480474293,-82.56781621209149,-84.51989886782049,-86.29395194537354,-85.77354762070742,22,-84.69599772175246,-84.54402480474293,-88.16864761013777,1.8521988672414946,-0.3642134724652393,0.02195631551478794
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.36905382795804,-83.54074825017707,-82.21027317572077,-83.01225641331008,-85.28784940498846,-83.21772109479615,-85.11531724897415,-83.89641539954116,-83.80646999883365,-84.27591964060012,-85.17073098843385,-82.9082131602055,-85.95396301027264,-84.82179059014116,-83.88191918041214,-85.44293552687992,-83.21148342913828,-84.74049465820964,-85.64868163469974,-83.61646176461299,-86.03283407188664,-83.64757162673747,-84.15389234510674,-84.4873131528976,-84.10618842423051,-84.85176516283245,-86.57491687831913,-86.78812577272785,-84.22450803847167,22,-84.62054530590054,-84.27591964060012,-89.36905382795804,2.020138978021647,-1.2492230186776303,2.8722321774119544
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.96948689207242,-80.56120876830477,-83.03993501535595,-83.22873913176902,-85.40044464917551,-85.41008916477817,-84.18083709356641,-85.56294978635222,-83.61473349283668,-83.71383395225835,-84.15458203010371,-85.69890838055106,-85.21865751738297,-85.37686173778042,-84.32374932352144,-83.78218273473458,-82.65749465139307,-85.43282625915018,-83.89465112356497,-84.22120633034407,-83.97997207436593,-84.6097765433947,-84.11436967885228,-85.00471567284781,-84.77147532639738,-84.2522127069594,-86.63230580262422,-84.36879848878552,-86.46506936930868,22,-84.57386461029421,-84.32374932352144,-88.96948689207242,2.0929865259253604,-0.299320278254343,3.1728679300553027
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.19825103994322,-79.25650869954718,-80.92563225334342,-83.01798176088049,-86.60115802822835,-85.17682969907287,-83.39059637014238,-83.2714533636767,-84.0165242703643,-84.24276206302363,-83.96939916919222,-83.89340094339128,-83.85490649803815,-84.9781594022326,-83.52498300956478,-85.16933528034572,-83.25970785318147,-85.89733347933364,-83.77910326763636,-84.19103872539314,-84.24585050523645,-84.54489573842949,-84.01468065460004,-84.65389265464549,-85.34795362146201,-84.15248808731468,-84.65921582376029,-84.71528823563592,-85.3684263987599,22,-84.25233644470262,-84.19103872539314,-89.19825103994322,2.7401688379949776,0.18689353015576313,4.296329845000789
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.53482717262828,-82.6850663628081,-81.06195133371754,-82.11376385984697,-87.66094371349426,-84.9819808732257,-85.16081319475884,-83.60095622769826,-85.3470825325006,-84.19162364753912,-83.70043424222713,-85.78605973992936,-83.8963460279984,-85.85069537904604,-84.10790328526768,-85.80418640291394,-84.56949316051262,-83.96002154141011,-82.37913913323581,-83.34274760548999,-84.40900350787763,-84.0453199360359,-85.64439663259178,-84.75043804622824,-85.04419360627122,-83.89362502591469,-83.45151562839168,-85.30616208565263,-85.28867794864593,22,-84.5368747535813,-84.40900350787763,-89.53482717262828,2.6031935948528475,-0.7529644311854619,2.428092051223754
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.89688632755409,-82.30765888734032,-81.82403423135193,-81.23370164491969,-86.24576576980373,-85.06266358292815,-85.13983693584983,-83.84370927958243,-82.94068006497803,-84.68719182338562,-84.07514313078633,-84.53704932399604,-84.93595269451454,-84.904842823215,-84.32248662114655,-83.85135368240088,-86.06572050945464,-84.12395067529401,-84.57363085469713,-86.69885260056274,-84.4374248865639,-84.70146051102702,-84.02306839620908,-86.85871481840417,-87.01655510507439,-84.52755093556375,-85.83271850188267,-85.71830313481867,-85.27813367845067,22,-84.81603591143984,-84.68719182338562,-89.89688632755409,2.75838712120603,-0.5195155144977597,2.223361383266163
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.55317270203292,-83.67944069397419,-83.13106275206582,-83.40234764919707,-83.81651603583805,-84.14407180805887,-82.49805759359315,-84.77975336697561,-84.98273013851059,-84.90477319722378,-82.67600712302665,-83.68435900986059,-85.8539517740155,-84.30266110198912,-83.82130094649924,-83.23361539392609,-84.45450907510372,-83.59477851943284,-85.10954077372381,-86.17947438159054,-82.2700916399128,-85.84828726689068,-86.11762883091052,-84.7706741812923,-84.83454192169235,-84.25635660089122,-84.40023295562467,-86.26570411860571,-84.89735469518561,22,-84.49872400853945,-84.40023295562467,-88.55317270203292,1.7288490579955995,-0.8500742538580935,1.6610485311775869
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-87.45402290168167,-83.28403910763925,-83.1075239799495,-81.7421968033238,-85.88616589764146,-85.7601800297047,-84.0102253164867,-84.5098873354696,-85.22641385177377,-85.01515367942368,-85.5757167341284,-84.8378648612661,-85.39087678086157,-83.78538538519058,-83.14830358993531,-85.53789371168183,-84.09175580022703,-84.92960815089249,-86.04146195323766,-85.09804646568323,-84.03967538518319,-84.03313177296626,-85.21891417741591,-84.52022307243293,-83.47141755572916,-84.15605712285489,-85.41746490142236,-84.8066601725628,-85.48713365120672,22,-84.6752896602749,-84.8378648612661,-87.45402290168167,1.2413557521068925,0.23014978821271273,0.9809782589802265
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.46256498715908,-84.24766351049263,-82.95484691845688,-84.14312241433812,-85.07479934131369,-85.5287419057046,-84.99814658270346,-84.95702574878872,-81.77124300501464,-86.44956791273587,-82.94784535296318,-84.05071673141023,-83.93598295415555,-82.80747764334001,-84.25866975617758,-84.49867157342543,-83.94538909534005,-85.67035038758803,-82.75116429189379,-85.67320888605833,-82.1922599215975,-83.8825598592296,-87.03781672601153,-85.50619153847266,-87.78869731118186,-86.05406393330995,-84.85824267825086,-85.00519267746684,-86.2118532183928,22,-84.78151989182666,-84.85824267825086,-89.46256498715908,2.747191513174587,-0.617804621517376,0.9587950499756182
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-87.13865857823433,-84.50237127711833,-81.04347232432721,-82.45425173206723,-84.94807921472872,-84.500557545049,-84.27804280801324,-82.39791568819409,-85.83605293458206,-83.58857883597622,-84.0224707277833,-86.48487320589598,-84.69438292181546,-86.08571686933395,-83.14833786363604,-84.99875741390161,-85.03367617945425,-85.66516495310343,-84.3228832496166,-85.3226237888702,-84.16886334078616,-84.54061371746597,-86.35362617938442,-85.11882266351601,-84.06538219114726,-84.20452187882417,-83.95772511453349,-83.95188832956654,-83.65862747596488,22,-84.49954962078931,-84.500557545049,-87.13865857823433,1.621888607922014,0.38441694429363726,0.924025649583395
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.12875306289935,-81.47983135493128,-83.34205454272515,-82.08738399178404,-85.90129120740761,-85.09424890108338,-83.82939260315689,-84.67856701798637,-83.54299107217204,-85.78764586457015,-86.35435489063867,-84.12310290156775,-84.00492115539237,-83.81404168108524,-82.87801092470943,-84.12362960582755,-84.50536362775188,-83.62378378314233,-86.08622066097712,-87.43561441106138,-85.1341115745774,-85.20208405953427,-85.78560540655604,-83.74485825071697,-83.92590388764819,-86.2983669756658,-86.42440957388004,-85.16159208087936,-85.72920543836686,22,-84.76646001754122,-84.67856701798637,-88.12875306289935,2.2092528793190276,-0.046219243853388825,0.019535550458700257
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.61253428738078,-83.48107179632639,-83.4831011641024,-82.38104462268494,-86.02192928493228,-83.66202624434436,-82.95109888548839,-84.64590193907969,-85.32335460848783,-84.69579624615392,-84.83057354542235,-85.74300913172442,-86.4655328661722,-84.28951049631485,-83.77728540219985,-83.00630356778942,-85.08288748659986,-84.93965780650187,-85.73665220478148,-85.81506876138732,-85.00027048319743,-85.5090423342115,-84.15091721833728,-84.19324083405746,-85.59684864034166,-85.42468792303964,-84.3111168595713,-84.97194606075423,-83.50303296024528,22,-84.7794980572976,-84.83057354542235,-89.61253428738078,1.844551315430443,-1.2913141000798947,4.233356432832458
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.4695501589845,-83.97595311436618,-84.43352271410089,-81.96072637454719,-85.26764267253313,-82.92196217453852,-84.39252022213181,-83.81744108918792,-84.71838123342724,-83.6966950699631,-84.02460862574732,-84.10444821334887,-86.28358864289999,-83.41531556080103,-85.13833225521562,-84.39697537691139,-84.69882347078988,-83.24489437938625,-84.87946591149432,-86.54507550380133,-86.14807959130171,-84.62515633214117,-86.67729705785545,-85.35035931660178,-85.72181677442475,-85.64041007601442,-85.07974221995505,-86.2543470620569,-86.30775754313655,22,-84.93761685302292,-84.71838123342724,-89.4695501589845,2.0306799563424347,-0.7987830207170635,2.30435605360574
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.06262777698961,-82.84890282539133,-82.83456277508245,-83.08268514396647,-85.64940937479129,-83.1027408779742,-83.99795422855142,-84.1770150710005,-83.11872427374503,-81.868725964623,-84.3127724647481,-85.41316874847068,-85.2361808088637,-83.210218904653,-83.33931264154104,-83.87005735654955,-85.09433037392269,-86.38125218694981,-85.28425784217258,-84.9285102992445,-86.56607304618035,-83.59841663349094,-83.07882335056149,-86.92358874709754,-84.01276498902473,-86.17843478307564,-85.04134203668288,-84.89447991350553,-84.91101183492559,22,-84.55235673357846,-84.3127724647481,-89.06262777698961,2.3056784791125597,-0.8239296853084042,1.123512765694214
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-87.39319715502052,-84.11984310884897,-83.2231951149789,-81.97202871664156,-86.2013888635424,-83.97214671199822,-85.11452425601716,-82.22885273613976,-84.73493597831794,-84.18685049492213,-84.6123921950238,-84.4400492359733,-86.14749631353955,-83.01551335330467,-84.40311253809206,-84.625214170564,-84.178482098156,-83.27886738537337,-85.40240478852438,-85.83002668440938,-83.66404529718002,-84.74042709817702,-84.70485587910134,-85.91025790268662,-84.86085517469758,-84.34387015078191,-86.07450384603241,-86.95769915543573,-84.95790645417668,22,-84.66534285716061,-84.625214170564,-87.39319715502052,1.5659878545031456,-0.002094264977148052,0.126563448505161
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.85432398326572,-83.29624760484279,-81.57545949102114,-84.73516820210043,-85.68822068726854,-83.25764370665678,-83.03027661761868,-82.53097133947628,-85.0702292278417,-83.65290356965124,-84.86274208027564,-84.54412527982744,-85.39836636639889,-84.2423468627366,-85.07036386112101,-84.36192062640342,-83.61017540533264,-83.97589548079821,-85.06472040601388,-84.42119168052804,-84.21051638121418,-85.94154106281705,-85.97058273578355,-85.20680811923349,-84.41858396950147,-84.89885831573913,-84.38037680378024,-86.39872710191081,-83.96593401218219,22,-84.57362830970142,-84.42119168052804,-88.85432398326572,1.7425102745842678,-0.7388394554400645,3.0090104789679937
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-87.98392893348353,-83.21881912018499,-84.22779337877321,-81.47620546181066,-84.59658592617296,-85.37161525096032,-84.76524414472924,-86.10161504845796,-82.95020791754297,-83.8179510156623,-85.97948474105986,-84.63223606253446,-84.2215288183936,-85.02989016650204,-85.71847366005349,-85.82209563295052,-83.9051339389512,-85.9026957426233,-83.37598660107551,-86.24700228559738,-84.13346090010192,-85.85870866694106,-85.33713031459924,-85.26334742733556,-85.17459227455491,-85.69816424159072,-85.64633400324729,-87.4396393586049,-84.32908883944313,22,-84.97327447841165,-85.17459227455491,-87.98392893348353,1.736071600332094,0.2373586308352522,0.946515595608242
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-89.91425068722587,-82.5079833188601,-85.19624965480527,-83.66704240843713,-84.90679730128723,-83.37098464638778,-85.22320036248705,-82.07400465077153,-83.58714124016622,-82.31721604735475,-85.57346945593459,-86.76083321773811,-84.96655348911419,-85.00295707125088,-83.78629572464031,-84.3351894481216,-85.58611703887718,-85.25228534231152,-83.1678312877698,-84.98527750959555,-84.97009649455225,-84.55452379441711,-83.53312915574607,-83.58741652236772,-84.58575562034265,-85.33709565978405,-85.80163728678066,-86.39642493150136,-87.24961879238941,22,-84.76542683313855,-84.96655348911419,-89.91425068722587,2.4979874207227777,-0.9850460074639183,2.5963709926573704
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-91.65982724575349,-83.90872456711799,-82.17737697844478,-84.09260854029698,-85.41648607846489,-83.02616618067586,-83.07592823278033,-84.28550787351979,-83.17597741782274,-84.46504043499411,-82.72346641150247,-85.0260422945973,-84.42919602605988,-85.20567149843598,-82.64012818763001,-82.74553975063402,-84.55566306835746,-84.15632346278727,-84.50281314337752,-83.37026029983336,-84.27868678853892,-83.47270317989823,-85.31563062700218,-85.08608291498771,-82.7168180586049,-84.11769411912557,-87.63551858077219,-86.21396686052725,-84.21223370004549,22,-84.40303732836512,-84.21223370004549,-91.65982724575349,3.238017156901191,-2.406288481685359,8.31545765629454
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.42847529280274,-81.93550534755651,-84.92474587313649,-82.26489665608469,-85.82630001491883,-85.18337505758477,-83.78104568006019,-83.54638435948631,-83.49622657313235,-83.76588646639289,-84.37473870961719,-83.52423933255098,-84.90946779979909,-83.91980690734746,-83.40071804661511,-84.0929103548728,-83.38747978722051,-84.50528850312632,-82.94552514648521,-87.22958917725796,-83.58882425814377,-85.67385299927642,-84.32120014859984,-84.6641945692557,-84.32823532682917,-84.90932839827465,-85.69066672010865,-84.80635540694226,-84.61981013717059,22,-84.41534734657414,-84.32823532682917,-88.42847529280274,1.728197371994153,-0.9742042687127118,2.184251977973972
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.92960069693065,-83.86576090461067,-83.60672296043386,-85.02625389299686,-84.86309302137812,-84.42127942284006,-83.33700583830624,-85.4638498346472,-85.17840669039235,-84.874217522875,-85.53952595432438,-84.96732287967332,-84.85131115954535,-85.00570414063445,-84.77925878753865,-83.92650661621684,-84.47727939230091,-83.98050832610637,-83.7830201659928,-84.67707736515653,-85.98670255074019,-85.2335479423376,-84.68544482132569,-82.9879944721527,-84.72723851428663,-85.80148295530888,-85.0692383846855,-85.90824118083582,-86.31922621393902,22,-84.90595940029354,-84.86309302137812,-88.92960069693065,1.1955558020960975,-1.4987240499015537,5.204044526596077
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-88.78230680000863,-82.47315979468146,-84.72467193867224,-82.65302595674736,-84.9574299639104,-84.76304235216911,-83.62964195674601,-83.98548881983577,-85.29280558124508,-85.48050445804277,-83.08716571072196,-84.63898268942913,-84.6711908278826,-86.24178561038305,-83.28529245228957,-84.09753131613124,-86.6008231931179,-82.8068508941594,-83.37321667798787,-84.9672132519933,-85.45489160242136,-84.86652259292377,-83.250208429642,-83.35322899132403,-85.22214996074771,-86.37167031359522,-85.12120034490039,-83.8195660063123,-84.34001912382212,22,-84.56246853833943,-84.6711908278826,-88.78230680000863,1.8273098199683715,-0.9245472438499487,1.7477839877090173
HDOK,PLOK,17472,15,15,-85,9,10,2,29,-87.21215414612,-83.8905525249088,-84.14994527014723,-85.85384387631133,-84.00134297904316,-84.86125733964799,-82.46767244569874,-84.69955298677783,-84.70556181676747,-84.32403679343079,-85.51424317295753,-84.11998823344824,-86.61463734042376,-83.53145382437873,-84.86511995571986,-84.1486404527655,-84.30143800611631,-83.62604252500256,-83.9563365067886,-84.32815055337075,-85.04446690491919,-84.17933705569038,-85.09102140861145,-85.37771117567709,-84.57571224494674,-84.46076611684246,-84.51848950243756,-85.87981983725336,-85.74625841482056,22,-84.69122597969047,-84.51848950243756,-87.21215414612,0.9033221161425192,-0.5402648808397383,1.136802864080487
HDOK,PLOK,17472,16,16,-85,9,10,2,29,-91.25545441676906,-81.6852328768625,-84.88176751846356,-83.39472157573564,-87.78272797319711,-85.88517240091011,-86.36364790937583,-85.47276158200366,-83.6545203839581,-85.72567211912501,-85.66667333044981,-83.58056708147456,-84.97810347587863,-84.9487360117011,-83.6441270912979,-85.0836354900411,-84.71014907518112,-84.88537206050812,-85.87411017274863,-85.06910478612015,-84.1526304386481,-84.48854631375427,-85.15860761365056,-83.93144780409916,-83.72321163674704,-82.90365915380885,-86.48420376478019,-86.29613512161491,-84.1266914326881,22,-85.02784105557217,-84.9487360117011,-91.25545441676906,2.883603879697925,-1.5397870978930395,5.299173655517693
HDOK,PLOK,17472,16,16,-85,9,10,2,29,-87.65798864526195,-82.54476300016847,-84.04455559717135,-81.65491350328371,-86.87099324973155,-86.33063801635106,-84.01478604940817,-85.06238097130206,-85.56802127512746,-84.74966815168374,-84.27422034909421,-85.49765683682622,-84.27114270723344,-84.61903318094735,-86.5163166405115,-84.14523941181083,-86.06647775998792,-84.10508357935315,-84.7732188576535,-83.6796055898474,-84.42163176048547,-85.45948562808877,-86.03080041374108,-83.3584219490522,-85.51689049252113,-84.71786489711288,-85.41737832069884,-85.72624137692719,-84.39271007214172,22,-84.87890097529394,-84.74966815168374,-87.65798864526195,1.563284983147049,0.23125529434498507,0.6886537806953883
HDOK,PLOK,17472,16,16,-85,9,10,2,29,-88.0606867085585,-82.45535263146724,-83.30725003902813,-83.84700301317648,-85.20063069747897,-84.66333314741327,-84.01363086504072,-84.6891827444778,-84.20502832970146,-84.69065203178542,-83.4766965845397,-85.12517160388774,-85.1572676512993,-83.29582848885458,-84.6820669640878,-86.74514593235375,-84.2406894364235,-83.51577312361347,-85.05516601798334,-84.66620922773501,-83.9121626135348,-86.54810837797355,-83.89344210201776,-84.97787440187835,-85.19542078884037,-85.14935961403572,-84.41545018518063,-84.95123350916708,-85.90335861873564,22,-84.69100605000932,-84.6820669640878,-88.0606867085585,1.260380513688975,-0.8660729774579468,1.823334833758501
HDOK,PLOK,17472,16,16,-85,9,10,2,29,-90.39580980981299,-81.75788218091137,-83.48270640883685,-83.70151982720827,-84.44801332201317,-85.10858482285812,-86.88856134377885,-85.35387291174892,-85.9692998080393,-84.97728307292033,-84.32848057562909,-84.73276968444203,-84.14000799736844,-87.1076120908532,-84.21039789359384,-83.42169837543308,-84.99973613197383,-84.42260259284201,-86.7004654066842,-85.10550573489488,-82.99612595852184,-83.30523294471563,-83.72106672969015,-84.59825769262015,-83.82113950727837,-84.7891744976065,-84.78361665985274,-84.02074629196896,-86.72052724471935,22,-84.8278861213385,-84.59825769262015,-90.39580980981299,2.54631721591542,-1.4265109726735374,3.9728119990365056
HDOK,PLOK,17472,16,16,-85,9,10,2,29,-89.55140685872827,-83.29972576777105,-83.53272578012397,-83.57471168247154,-84.9969411530467,-85.49041640379443,-85.44114769046418,-83.6955399660996,-85.89051947429714,-84.10189803564451,-85.61021247975653,-85.1760484513463,-84.06491247631024,-85.43626762753986,-84.55119454323844,-83.8867188351512,-82.88306999407796,-85.18533497399402,-85.7731337669621,-84.45271549593367,-84.66229085148909,-83.96820001577605,-85.7445588907994,-86.29016456885665,-83.88439438535316,-82.7182964325563,-84.68479674478002,-85.62852446065676,-84.96284242862012,22,-84.79788655984963,-84.68479674478002,-89.55140685872827,1.6899397738936779,-1.465295029114909,4.82783300015649
HDOK,PLOK,17472,16,16,-85,9,10,2,29,-87.50601266637901,-81.25206159338367,-83.75861296782014,-83.70866286616739,-85.0380388998662,-87.4516921702015,-86.38177084327046,-85.50678560767332,-87.2681604456651,-82.87642719835465,-84.41922001168572,-84.15261275265979,-83.24971597022927,-83.36627042667153,-82.77375718400961,-83.74485708249495,-84.54167063790999,-84.09968010209634,-83.94591580238882,-85.3905460133173,-84.0664022251493,-82.5389213059559,-83.71265566592315,-83.87489019929595,-84.11432828935334,-86.45238994717391,-85.4177224762615,-86.7539194321681,-85.27243970177749,22,-84.57366001673458,-84.11432828935334,-87.50601266637901,2.3369373857798017,-0.31226761643888196,-0.2643553981658222
HDOK,PLOK,17472,16,16,-85,9,10,2,29,-89.4502472482311,-81.63047174589245,-82.85920914518968,-82.47316842588216,-84.44353070451022,-85.15852118603871,-84.59384279161625,-84.28480646039542,-84.72366532856746,-85.60854594401387,-85.450993875353,-84.80691397000899,-83.36751610086881,-84.26741378826988,-84.1529299644196,-85.65323660266381,-84.07717207645047,-86.15626904147996,-84.50106728910384,-83.92893455986149,-85.03840860603219,-83.7186097582875,-85.39940001202963,-84.54205771252987,-85.48950870951077,-85.33564321629763,-83.54126194743432,-85.31875937188474,-85.71744356720046,22,-84.6789499706905,-84.59384279161625,-89.4502472482311,1.8577790347193999,-0.9503332502810784,4.472794973703758
HDOK,PLOK,17472,16,16,-85,9,10,2,29,-88.8649285972948,-84.07412265021692,-83.82276412313891,-80.11069627904922,-83.07649780459177,-85.6192490142597,-84.58697708928058,-85.49413210488682,-84.90922042257309,-85.45126717431802,-85.85499629285918,-84.88118368470549,-86.45475849862393,-84.49683796335398,-85.53574628885973,-84.41925675206184,-84.88706266911973,-85.51060895965206,-84.2583712598099,-84.9262054451752,-84.26410471715509,-86.03372274606556,-84.09637648533828,-83.61901554879978,-83.47243555766279,-84.62649212687396,-84.38368571395608,-84.00700432038559,-85.81586442903388,22,-84.74322705927935,-84.62649212687396,-88.8649285972948,1.9755219578489993,0.358912637699146,4.882544117518433
