hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-91.286952351344,-92.52830741524097,-92.11748275877086,-90.73890620320212,-89.81006830327534,-90.69605245721446,-92.4848379171666,-91.98377372931684,-90.00647859364918,-92.25673968811913,-89.63704310826154,-89.62523843708198,-91.19512071060508,-90.19827055896255,-89.78111195376543,-90.21629330437707,-90.69202525062805,-91.20594790219516,-90.44884561511218,44,-90.88997348727835,-90.69605245721446,-92.52830741524097,0.9327225713335995,-0.39691421094851503,-1.180238500552853
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-93.48856067823327,-92.94864274545772,-91.39214228934455,-90.91526877383842,-91.43331520457271,-91.10408214487022,-92.60905870353693,-93.13237387067679,-92.2238191768556,-92.475466365987,-90.97931930921932,-91.00754634360823,-89.99689357526856,-89.5922137661112,-91.49459293800237,-89.79437269851871,-90.32407975456745,-89.99334638338632,-88.7411192104139,44,-91.24453757539312,-91.10408214487022,-93.48856067823327,1.6465174905547229,-0.00938214507587291,-0.7485026244348401
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-91.65983398392999,-90.87485371277917,-90.29775825706164,-90.90559032315424,-89.7194937987539,-90.26680546426671,-90.76529430535895,-92.65582731476637,-91.59588524627611,-90.67888454674535,-91.08647815270382,-90.61983728493378,-91.90907994283329,-90.31461013660676,-89.33064416244574,-90.83320486820432,-90.28454135463271,-92.14395680793591,-87.88102150240945,44,-90.72755795609464,-90.76529430535895,-92.65582731476637,1.0940236026006018,0.6989365698905063,1.7682951774777842
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-92.02760931580272,-91.2766434788762,-92.86275410797766,-91.27963067925597,-92.78266911903185,-90.73567493952395,-91.89514923609477,-89.51442716218615,-90.66533121233059,-91.15187122621343,-90.92188991889257,-92.59436824598414,-90.56323398250332,-91.04072588645701,-91.34797312011723,-89.65299670233077,-91.40703848143943,-90.60943960618927,-88.81261524475852,44,-91.11273903505082,-91.15187122621343,-92.86275410797766,1.0846862225185578,0.2658372977854941,0.11717905628773684
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-93.51348632305907,-92.0418200258083,-89.90068176067089,-90.44153437716665,-91.80805058363727,-90.96304498231454,-89.3553294336506,-92.55965269806,-91.31636453739002,-90.10028437666368,-90.7124739433966,-90.79162326133117,-89.71200813657819,-90.26654054112461,-92.59518114920216,-91.57438904230735,-92.21364428374174,-90.41902739272129,-89.61058029295239,44,-91.04714300746191,-90.79162326133117,-93.51348632305907,1.2905766518897324,-0.46108605797794483,-0.6432539884362107
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-92.57486056377235,-91.87665699739966,-90.93958217423771,-92.46095307260268,-91.50915150365327,-91.53701566970614,-92.91010036735592,-91.00696059080673,-91.35448510634461,-90.2040535014953,-91.62667281051432,-90.58678741613852,-91.25361755234191,-91.7000406019692,-88.88587933827621,-89.30790814420031,-89.18523162672683,-90.75560777954973,-91.72941495070947,44,-91.12657788251585,-91.35448510634461,-92.91010036735592,1.177544992354312,0.600536411096432,-0.07994849173769936
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-91.22727255411043,-93.0135524646301,-92.23685597014655,-92.00472751190995,-90.94968871213482,-91.93806354061974,-91.64853130886036,-91.35787163138988,-90.7623102269821,-91.39105319311705,-92.10289455974936,-90.17219881991056,-91.95513525820562,-91.65518782986054,-89.20910626376093,-90.82481549093855,-90.16433164486382,-91.38850058645805,-91.4913775824147,44,-91.34176185000334,-91.39105319311705,-93.0135524646301,0.7178207698327826,0.6306085110167813,1.0170683652281904
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-92.07914187354238,-90.71432670721605,-91.3983442135123,-91.99217376774031,-91.60814455215518,-89.28479101311069,-91.46232577977963,-93.0512269479647,-90.232409917806,-92.54968108599357,-92.67788295000621,-90.20453156900741,-92.18683324567807,-91.96800761212269,-90.7172279536669,-90.6851800512736,-91.36413293467385,-90.46191347136262,-91.1206923002022,44,-91.35573515509547,-91.3983442135123,-93.0512269479647,0.900949834924858,0.20308154493135394,-0.36968914825720267
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-91.52839176421371,-91.48317942465032,-93.2818566305344,-90.53807472700584,-91.27625309143977,-90.19166479035921,-91.55656699425559,-91.58531162458631,-90.94862064396791,-91.31278651650878,-92.21224801821513,-90.8216651118729,-90.21916295209965,-88.91570432675147,-90.56208300022185,-92.35058690883211,-91.15527034483479,-89.54855299594222,-91.45220635639213,44,-91.1021150643518,-91.27625309143977,-93.2818566305344,0.9486228244242608,0.12017935808748113,0.8277567093323364
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-93.33931213583851,-92.84457064503665,-93.19576848398988,-92.35927372439268,-90.19020233185304,-91.8275635992106,-90.5833511672126,-92.1585195577012,-92.6467896462417,-92.22269366302086,-91.93686015672401,-93.01330009118031,-90.08743134233829,-92.60028536044214,-91.78807226604115,-90.46568543952034,-91.45670606778774,-90.39485659057495,-89.27114972166007,44,-91.70433642056668,-91.93686015672401,-93.33931213583851,1.3671823728777586,0.5076887016127938,-0.8726234084964779
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-91.65152696542845,-89.97577870932388,-93.12058128881668,-90.36338645769257,-91.48028300975128,-89.18864534829189,-92.26047525001634,-91.73872210845614,-90.08701391807885,-91.91591647454293,-89.48667554552809,-91.99600970295565,-90.60795475039576,-91.77291622669117,-91.14016443947004,-90.33437447079383,-90.3800037751147,-89.98232112730867,-88.10517418726403,44,-90.82041703978533,-90.60795475039576,-93.12058128881668,1.4409268753033824,0.2647689490494821,-0.08786871020405362
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-91.79424062252048,-90.91318789292794,-92.06196088486271,-91.37670827804952,-91.0583407129033,-91.31265754924704,-92.8335074983518,-92.37487113159324,-90.86168095261054,-91.51120195063704,-91.74903509108405,-92.31102323425984,-91.49529790055762,-91.80743188614254,-90.20566977338466,-91.53796107575384,-90.6291421258532,-88.97055410662058,-88.76727781954402,44,-91.24061844667915,-91.49529790055762,-92.8335074983518,1.041069174471845,1.1012461593563403,1.275208830195591
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-92.54832344145818,-93.18004996535836,-91.01899214839675,-90.78365226183912,-89.93712961102969,-92.89885231022227,-90.42586605701435,-91.20070799991034,-91.30686412428516,-89.48034608910835,-92.52814563781172,-90.33863938976268,-90.92627507151117,-89.97333983856493,-91.36122126044297,-90.86662162768818,-90.42801584078683,-90.39758133686075,-90.43259619590687,44,-91.0543800109452,-90.86662162768818,-93.18004996535836,1.033792088671726,-0.7894092109951256,-0.2050327132090599
HDOK,PLOK,17472,61,60,-89,8,8,2,19,-91.64588939945727,-92.00364081683747,-91.90019901378095,-91.67897575943508,-89.67874822940244,-91.84256624831227,-91.41111262602067,-90.4566350813722,-90.38886539142119,-91.96445581308639,-91.99740468280605,-91.25977920249133,-92.72584177071674,-90.70406318069816,-90.20650894580575,-90.55835768451038,-90.3598323523601,-90.15257938573748,-91.6666205480679,44,-91.18958295433261,-91.41111262602067,-92.72584177071674,0.6716784633592197,0.12807655621550232,-1.0913234327681325
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-86.51509572350167,-92.98686928431381,-93.02070152002061,-94.06665113597299,-89.94870927945011,-93.87426450160548,-90.09103897603876,-89.39698176468204,-89.76600375696958,-90.68273420677737,-89.9569076469877,-90.48815363439212,-89.5426348366915,-90.95950134060804,-90.47261200908395,-89.01471272294413,-90.55232368594717,-88.02280294673618,-91.66603450204077,44,-90.58024913025075,-90.47261200908395,-94.06665113597299,3.4626667855322952,-0.14447161269532321,0.2708444634704881
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.17930902189171,-94.29787462149058,-92.52766521213582,-91.69828800038258,-91.43617385728398,-91.49478007757097,-90.60887056393527,-90.06978494214077,-92.08149457931968,-89.76257274945229,-88.18959362755484,-90.98996191949652,-90.28214804686226,-90.05971019599048,-89.23764085250643,-89.1937542131616,-87.61837933714692,-89.33682200880588,-89.2169768344276,44,-90.33062108745033,-90.06978494214077,-94.29787462149058,2.6495582586164574,-0.5194329191996819,0.29351210924934623
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.76446481787511,-91.39683426935402,-91.66427844111844,-91.50190245364429,-90.82098287051397,-91.41433525015613,-90.9706746921113,-90.67013329721699,-91.30242497925227,-90.51282907043993,-89.37450341180214,-89.21576368658982,-90.05725379491939,-88.80321456096856,-90.29120932134975,-90.65837179524802,-90.57712162814231,-88.10678659010334,-90.6824086990272,44,-90.30449966472806,-90.65837179524802,-91.66427844111844,1.2410882204098024,0.9934762495807695,0.13158804164893434
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.5740052596488,-93.2611213529887,-93.8486220312924,-92.58278789267213,-94.24472919863511,-89.6779895449136,-89.94267865743166,-89.80902135759825,-89.3826531605089,-89.79131089480786,-88.75261483002068,-89.2648468437746,-90.19995708888523,-90.35572639520866,-88.31156262590213,-91.36903637125778,-90.39842661491927,-89.71291492899337,-86.72792508053,44,-90.2741015857889,-89.80902135759825,-94.24472919863511,3.8472131948035724,-0.5372532342239191,-0.021307187700947416
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.2458577076931,-95.91970915043551,-92.85047329213727,-91.14534199730906,-92.62987353437185,-92.35061357081712,-89.76195096385054,-88.59180374961605,-90.87707297094437,-91.09396279811351,-90.9671190462125,-89.77815191734192,-91.11128423078682,-89.17435564558777,-90.82644039559098,-87.39861707544266,-88.57549531568975,-90.7443621393411,-91.03213182626814,44,-90.68813775408158,-90.87707297094437,-95.91970915043551,3.631953330573896,-0.758515812623164,1.6623732575837837
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.49656977100811,-91.78934784882553,-94.08923184913974,-90.66579258686804,-91.79114783902475,-90.9066440343265,-91.19214984771747,-92.3001182196329,-89.07216041174354,-90.30559575457586,-89.55694646876722,-88.00592982050553,-88.7006642653621,-87.80628533529769,-88.79664687433642,-89.6151242430899,-90.07114593743422,-88.1478637771537,-90.75483751605384,44,-90.10864223162436,-90.07114593743422,-94.08923184913974,2.6512561809826476,-0.6055513014505312,0.08885759873003707
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.12556870135096,-93.60425069029922,-92.71390066925703,-90.38346337337852,-92.27776968968838,-90.37617751604928,-90.60523401318856,-89.64798832827563,-88.06894698924391,-91.23127472907319,-89.25054538580186,-90.90824568828948,-90.80840579294478,-87.51065570711391,-88.21218823525167,-90.46446557698809,-91.04295036139561,-88.07539938449936,-89.29302327350258,44,-90.13686600555748,-90.38346337337852,-93.60425069029922,2.719266658203417,-0.24516754301839472,-0.48759555962569756
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-86.89825686505385,-93.40592550838414,-92.88663236719675,-92.14082220298272,-90.89013235751358,-90.79166081709334,-91.82287385321611,-88.9992010375665,-91.2236590506186,-90.7180331111629,-90.34568517075337,-88.93935858819653,-89.30411802747172,-91.21458388717403,-87.79395324849548,-88.84188052780603,-90.18331223462972,-88.22831097490308,-88.52202253704401,44,-90.16581170354013,-90.34568517075337,-93.40592550838414,2.954720069712733,-0.03618334699561973,-0.6569438536288255
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-86.62632493574866,-92.55780521879673,-91.90920248471103,-92.28641851833531,-91.71776056188683,-91.98516472944752,-90.68864780719242,-89.15945429108241,-90.74782470548175,-89.10244976690775,-91.2696323910503,-89.1815932992857,-90.03959701202005,-88.64659752030981,-91.88641922252953,-89.42828832230772,-88.96205080038031,-89.66838368012665,-89.46518704216096,44,-90.28046327946113,-90.03959701202005,-92.55780521879673,2.3270126057079885,0.3841030573312877,-0.16397406448533625
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.09858883245,-95.04351727511242,-92.82482636143031,-91.69627855220062,-92.68343001361865,-89.77532679587638,-91.82696200776822,-89.65429856917544,-90.27197259704586,-90.27131926903412,-88.54130151136955,-90.05159139780062,-88.8614777774162,-91.3288797094195,-89.6926468245042,-89.04535328877917,-90.49070140075779,-90.90450901443775,-89.5597301174162,44,-90.50645849029543,-90.27131926903412,-95.04351727511242,3.060321436823262,-0.6793658359858149,1.2193077607348823
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.53219673934674,-93.5985566999677,-92.80750101143109,-93.06732706381754,-92.3184428951867,-90.9715713639918,-90.23736637648149,-89.59234100535465,-89.53830308911691,-89.18039368885604,-88.08714725465326,-91.11301284559522,-89.85814758310298,-88.6501381573629,-89.11535953953815,-90.0014136494724,-89.21994810051092,-89.56486555473667,-89.58748692712766,44,-90.2653431339816,-89.59234100535465,-93.5985566999677,2.472320526564447,-0.8829800942466309,-0.279786221265657
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.77548347284095,-94.46604951028621,-94.95324219494115,-91.72533997393681,-91.94304930066151,-90.67550020595276,-90.3958703219302,-90.40266466273245,-89.87861206295787,-90.26913325907714,-90.0566003961133,-90.65469120911872,-91.01252386535334,-90.9546605462463,-90.05531605809333,-88.99008655079975,-89.64487867936455,-89.31618607545985,-90.89264636540197,44,-90.74013340585623,-90.40266466273245,-94.95324219494115,2.706158331239866,-1.1852481936749362,2.1725401751257505
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.93966607966358,-93.95311499919426,-93.7634923054624,-92.1336453751873,-92.88008934493993,-91.5466261001625,-90.40574619863445,-93.0496674310514,-90.01799503801234,-89.47482006114102,-88.70861113400996,-89.74340940577729,-91.16716863782946,-90.03939780470994,-90.79124671608342,-88.60421261913557,-90.15170872998206,-89.03926381258525,-88.60273703248268,44,-90.63224309610763,-90.15170872998206,-93.95311499919426,3.157460404685115,-0.4787893108748298,-0.8302429825299429
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.89371633138697,-92.64344214002377,-92.86536407670106,-90.44480031670172,-91.8170404859385,-90.28246510470903,-90.61256713380443,-91.24234675159957,-89.33545959496465,-90.98788294638341,-87.9440202939771,-89.1714389072127,-89.91450843716882,-89.72916563959741,-89.22017160848567,-89.00230634892958,-89.19877837504775,-87.40873966397997,-90.27380435467762,44,-89.99936939533104,-89.91450843716882,-92.86536407670106,2.135751981760928,-0.2387759575411748,-0.27828487794387957
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-84.3296051756999,-92.05477690478348,-92.48293501821874,-92.56978683806491,-92.51305609718273,-92.11369747569441,-88.71426912434477,-90.81019127866776,-89.81671744618323,-91.15235284265069,-88.78359116995502,-91.07962327989313,-87.21031402167242,-90.24349124438304,-90.30461418617537,-89.24325651183626,-90.96397882289118,-89.64625394721288,-89.78316893350433,44,-90.20082527994812,-90.30461418617537,-92.56978683806491,3.951889101184419,1.3359974429406694,2.6373020241849923
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.25182252431642,-95.9845471219426,-91.4692468780135,-91.87756071467378,-94.37708836520721,-92.0138259691362,-89.60556586552141,-90.5768633054688,-90.96927170353929,-89.83133287944142,-91.02420792683672,-90.74659839087346,-88.64152492439769,-88.59041430636267,-90.2471083389865,-89.3948351234374,-89.50697382242235,-89.70487087458751,-90.3184321424066,44,-90.63853111460902,-90.3184321424066,-95.9845471219426,3.8038331312495646,-1.1491799174054211,2.155788612820141
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-90.11417341852679,-92.50062952684934,-91.5566534342471,-90.71069616229626,-92.20053729299691,-91.247734733032,-90.17012648472884,-91.15515932928113,-90.59879664980171,-91.27887777046838,-89.70497781591989,-90.0349076399167,-92.115797238091,-88.82083984915435,-89.48235001695798,-88.50457282767472,-90.3697382828959,-89.62127835745478,-89.77164040062071,44,-90.52418353846917,-90.3697382828959,-92.50062952684934,1.18538385662868,-0.1053234338954113,-0.6367676359586745
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-86.70671437225563,-93.7497800465752,-93.46837861371557,-91.96829561313311,-91.49634769309642,-92.2703747713773,-90.7509128399092,-89.72066852158845,-89.30759500714854,-90.87820280949822,-90.073671958815,-88.6062826703992,-89.76083217849967,-90.56556296847029,-90.56369346199308,-91.10719421015055,-90.38441047917166,-88.74305226356715,-88.86321651672966,44,-90.47290457874178,-90.56369346199308,-93.7497800465752,2.7755807759967617,-0.011491557938754397,0.4411249073928434
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-90.64088746478816,-92.90638892966426,-92.47316698652105,-93.28322145530535,-93.53292618656124,-92.18130510026889,-90.54013901017763,-88.97437163114029,-91.87245298784727,-89.20338256972906,-89.35317748118256,-89.32106268610144,-89.65653720897113,-89.26518136538085,-90.27005599851535,-89.41001924358163,-90.1998455748509,-88.87778938063109,-91.00302855213305,44,-90.68236525333428,-90.27005599851535,-93.53292618656124,2.3102494044904236,-0.6106231644835571,-1.0689302904934541
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-89.03551548400402,-93.1969267964173,-92.09809638472188,-92.39731564037153,-94.25526343252183,-90.49553870705584,-89.78959255007393,-90.1736726515482,-89.13721729090523,-90.02874658969111,-88.6450840140765,-92.33147976394298,-91.05190691463247,-88.56176486519452,-88.21864347791434,-90.02933320078702,-89.27296702426152,-89.65704765121669,-90.78948008815985,44,-90.48239960671036,-90.02933320078702,-94.25526343252183,2.6810994948236266,-0.7597156781196042,-0.17372691409148944
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-86.73789942268085,-92.51888106121307,-92.03011347043937,-90.68455657766472,-90.91557536296793,-89.43629293356149,-89.33925579338799,-89.43694718834548,-90.34758834376976,-90.00286200060081,-91.11330241918691,-90.15262524775221,-91.0678843192929,-90.27575273653913,-90.46691842094366,-89.96971658490145,-89.97652807046902,-91.04841514465757,-89.41715949254255,44,-90.25990918899561,-90.27575273653913,-92.51888106121307,1.3926594739057196,0.9464401835562947,3.374626010858617
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.68166211182165,-91.6472437852042,-92.49763759052074,-91.37619026093446,-92.59504813493076,-90.80751050226097,-89.68908985178767,-91.53721802282479,-89.9075849260295,-90.64733056370298,-90.57518819874774,-88.2930713955238,-90.42629764886665,-89.81314305573395,-89.56626526757746,-89.58652788045487,-90.06986559467697,-89.49036355364618,-88.80844186409148,44,-90.26398316891246,-90.06986559467697,-92.59504813493076,1.6144404585066754,-0.02069351378836227,-0.16925221574581562
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.23490433940349,-94.17011334829834,-93.34011365177031,-93.34577556706304,-92.24881851940135,-90.29672510377617,-88.41254574137886,-92.54557091807683,-91.0061019254407,-90.21384015286442,-90.2692054046517,-91.06268042197168,-88.32041214103691,-89.11931624704442,-88.79546003161863,-89.93242440695394,-88.45904586473246,-88.30232612694076,-91.59583393711921,44,-90.50901125523912,-90.2692054046517,-94.17011334829834,3.536502730130055,-0.4399762917971665,-1.014661960112646
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.48857547623665,-93.4132107050642,-92.87953631146074,-92.566874388229,-92.19717313696597,-91.57622524464898,-91.51481697045429,-87.68224415145917,-90.76171808340017,-90.63915649023704,-91.34883715013765,-87.54963738470208,-91.25115827171956,-89.83721037300987,-89.67733458977379,-87.24142209181748,-90.19968166749887,-90.61948805920436,-90.48940790110636,44,-90.52282676037507,-90.63915649023704,-93.4132107050642,3.020073139183423,0.43998736668121285,-0.47299339292050435
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-86.59748490003683,-93.93405541966591,-92.45597618938132,-94.03675350243606,-90.77104629498122,-91.57593721946111,-90.00142144047581,-87.80191590159217,-90.06586292860702,-90.89504293718899,-90.0372212518483,-88.3634104714719,-88.0746324311021,-89.06362180279689,-89.54414902085661,-89.70924484357077,-87.60259711208752,-90.13755510333179,-89.63999559718665,44,-90.01620654568838,-90.00142144047581,-94.03675350243606,3.7654354489311093,-0.5234075267931326,0.14236343450049604
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.47125396297731,-93.48338891345354,-92.1475888226549,-91.77343742986824,-91.78700283690195,-91.17371637264574,-90.40047708547874,-90.48729231731272,-90.62972919884879,-89.3757150011138,-89.47691421630026,-91.31552091875349,-89.21621978428213,-89.02872099169693,-89.93637358348701,-89.26535533468979,-89.48856112940847,-90.21076899385385,-88.44017769516664,44,-90.32148497836285,-90.21076899385385,-93.48338891345354,1.7297050297344518,-0.6488120694398724,-0.005865565343948553
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.09858825889472,-92.30964370255452,-92.339465811479,-92.27277243212417,-90.95930095068981,-92.5689668552789,-89.68443098506452,-89.72343143259674,-91.54313249362619,-89.42027151582455,-90.83619475872052,-89.32051922653861,-90.29105190784205,-89.47404376221792,-89.10776082121309,-89.69962345642335,-88.86514991843326,-90.89106154426729,-89.34460161049263,44,-90.302632181278,-89.72343143259674,-92.5689668552789,1.999176981928935,0.05936884851187767,-0.217065702725598
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.45310878490176,-92.74831883737554,-93.38093340036852,-90.10682801316658,-91.44503405071833,-91.24981832520206,-91.74167774452596,-90.66461946133484,-89.7998532268662,-89.2120016191563,-90.07008626853596,-91.41111505514888,-87.66555826143158,-89.22174717581258,-89.06377202628447,-90.28190614979484,-89.67354943721686,-91.78367195309201,-89.74613930507019,44,-90.4063020576844,-90.10682801316658,-93.38093340036852,2.020946522130478,-0.2415078879823336,-0.21833395073220307
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.10267444924419,-93.83280256481684,-92.72745321064203,-90.53285632394487,-90.7985704716196,-92.49593630178767,-89.54386890206229,-89.40964413406253,-90.60778547646929,-90.41169960622094,-91.285042514819,-90.14662906439573,-90.08110605206522,-89.03433761506737,-90.76594595377412,-88.60250269363175,-88.91188829337402,-89.57928773796839,-87.35396773209976,44,-90.22231574200346,-90.14662906439573,-93.83280256481684,2.4500549627493275,-0.5041469083311262,0.34951156649132287
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.7644855161182,-91.48693981908484,-91.38441638379382,-89.80971774325029,-91.58680585249844,-89.54111060395022,-91.61087492997488,-90.62589568668056,-90.90594760810487,-91.21734219665261,-88.78674538319456,-90.8427016212972,-90.22673560348473,-90.15552657180383,-90.71933279037873,-89.12650973499771,-88.3005381937107,-88.04603437189878,-90.77185057100561,44,-90.20576374641477,-90.62589568668056,-91.61087492997488,1.2496729445602681,0.5441690078483851,-0.9554353451542901
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-86.89662693112223,-92.74460995022939,-94.55363129330749,-91.98575042917535,-93.03297893726956,-90.63968677408066,-90.96562507580293,-89.47386138041684,-90.93644961013354,-90.60171965052707,-89.835791005835,-91.78777698009789,-90.45247552423865,-89.37042385210648,-90.14013585564693,-91.0130420669404,-91.10252465183757,-88.90801173156258,-88.33677669193675,44,-90.67252096801408,-90.63968677408066,-94.55363129330749,2.913157850188055,-0.08723047948572932,0.7702717339692833
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-89.53931733764416,-92.98922163283909,-91.97270907272276,-90.64554086622874,-92.82691970530145,-91.30484399525547,-90.96589263884216,-89.76832941045468,-90.13983969345017,-88.00566314615745,-89.5334404911327,-89.7408820111271,-89.8701667166535,-90.33936504799576,-89.17610739193277,-90.16453354346692,-89.28342767027291,-89.84017745944874,-89.7245687080363,44,-90.30689192310331,-89.8701667166535,-92.98922163283909,1.4779869800471066,-0.7933317191236068,0.6631487543110368
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.11794149012286,-93.12732462554914,-92.36814460731841,-90.38403232802912,-91.77025006084301,-89.64094214325087,-93.46589330877514,-89.18396229994572,-91.73400890859232,-91.38970115768487,-89.48958571520852,-90.33957255787178,-89.12869217618226,-89.52803756004926,-91.14019206804755,-87.75749202841213,-92.00397984648741,-89.04212754185541,-90.86247846925096,44,-90.55128204702511,-90.38403232802912,-93.46589330877514,2.502454068192665,-0.10244350538332472,-0.8131282306954901
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.18833527735617,-93.03718743956901,-91.69846710315271,-90.84496871025542,-91.35131551870865,-89.58531989107733,-90.24785335871287,-90.52756811599285,-89.05734503889862,-90.03973047403646,-89.957553948322,-88.41869573162707,-89.78721240108015,-90.32333029591727,-91.00353661364305,-88.26771469200439,-89.58989236140631,-89.86095348614425,-88.07651302276346,44,-89.94018386740358,-89.957553948322,-93.03718743956901,1.8124244815457784,-0.09129250074053956,0.47360075905955457
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-88.61774261665443,-93.40194500931372,-91.36754561505067,-92.46520273576104,-93.28041556465574,-90.31879806303567,-90.64152217851864,-91.47555089277817,-89.82095948218348,-89.88761390714602,-89.26542883004973,-89.2903955972351,-90.75878576250868,-90.48153928659816,-90.22045139084686,-90.24522421071667,-90.34272343608899,-89.5709475340957,-89.5039598492157,44,-90.57667115591862,-90.31879806303567,-93.40194500931372,1.6376935719280266,-0.9631782824090876,0.4333549357139703
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.874628860214,-92.27388620763438,-91.81558213955235,-90.59314851034048,-89.8838337177504,-91.79221087438127,-88.945991718472,-90.18446737148291,-89.44785890734879,-89.73046843411059,-89.67056458787009,-90.61815353984474,-90.10001024998328,-89.03098759567266,-91.30719941923064,-88.38500693871792,-90.65434287519845,-90.91256058053966,-88.8903343529289,44,-90.11111773059334,-90.10001024998328,-92.27388620763438,1.3735896141566102,-0.03603633554561572,-0.5996380891881996
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.90700664448158,-91.51606744528915,-92.97812090868774,-92.50810506480808,-92.03469799360519,-91.50060177120635,-89.34774121043702,-89.06732706940146,-91.51038297956971,-89.23927991562608,-88.21652399458254,-90.00342360694484,-91.02388146951382,-87.46239657688807,-89.2406818869431,-88.73552252995897,-88.61862900024121,-90.62672012038381,-87.46637465985611,44,-89.94755183412762,-89.34774121043702,-92.97812090868774,2.8367335017717563,-0.1995971566092936,-1.1966894587185113
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-85.73794218752607,-91.47300609404674,-94.12735917008271,-92.9594950196202,-92.46646047526629,-90.40095919756389,-90.8799904617664,-89.73175645131421,-91.02734480442447,-91.82418396579473,-89.74199012229666,-88.51681932358812,-88.90386081701058,-89.77415568396133,-90.80302373283942,-90.67625863062621,-89.17616462138555,-89.80459548591891,-89.13964575910065,44,-90.37710589495438,-90.40095919756389,-94.12735917008271,3.2093909756782635,0.299717295205982,1.514387025584957
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.62265824255341,-92.11729380828878,-93.21974018120238,-91.02016265720994,-92.27468867131172,-90.3722620101992,-90.55076370608627,-90.39004683233341,-89.9437970136487,-89.66402000663977,-90.64063159980743,-88.81210312511007,-87.70849745956552,-88.97287100223666,-90.81635136954745,-89.61450523277124,-89.17155309019006,-90.68155993487562,-90.28454677977932,44,-90.2041080380714,-90.3722620101992,-93.21974018120238,1.9373287633550427,-0.11747020216476912,0.24542879417217645
HDOK,PLOK,17472,62,61,-88,7,8,2,19,-87.53702785017745,-90.05728697899326,-94.6831027561452,-93.21126766299527,-91.49826856629048,-91.41567726825188,-89.71035876071251,-90.6208925413988,-88.82528173118493,-90.69346697689984,-89.48170530411815,-88.98589316778906,-87.42709648298415,-89.19763710353452,-88.60146701183984,-90.11953132403917,-89.07532605328609,-89.29390766269961,-91.54343527051101,44,-90.10413844599216,-89.71035876071251,-94.6831027561452,3.1027887992006016,-0.9285655348128203,1.133688128267162
