hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-67.54266422315423,-72.28675593739541,-69.60508652750616,-72.39163594811875,-70.22039637644382,-73.75518353954989,-72.87932650843734,-72.92631452806587,-73.23149718074022,-72.12113880104333,-71.81266760908964,-70.8541198900569,-71.52453140118533,-71.08546741805624,-71.1510298606941,-69.77861081874775,-72.72784541490276,-73.69663541495434,-72.07605433454971,-71.48009153994167,-70.88047851902697,-69.73614387203646,-71.88563866452259,-71.73046731178401,-71.1439143623393,-70.22437004486825,-69.76200614266119,-72.08409803411352,-72.78601072888581,-71.18191393363502,-72.40132524627704,-71.91394716928363,-70.79030261098326,36,-71.50508090645607,-71.73046731178401,-73.75518353954989,1.7333584954693886,0.712982340482137,1.0123953852684697
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-68.6651152445652,-69.01050956676433,-70.13954234230721,-72.37109594800837,-69.5988422449962,-71.2730696870288,-70.72939263673419,-69.6210661679397,-73.1173826690952,-71.67886109081951,-71.84192439880377,-72.11143595747527,-74.00500003230312,-69.45114011497604,-74.89769321007857,-72.41884831481153,-71.19522703099008,-74.14964700896161,-69.8083977007811,-71.73032547457225,-73.62234896920327,-71.57888407066763,-72.09251526974934,-70.42023875521757,-69.4864171675814,-70.8425973678566,-71.23922550540547,-69.438844486835,-70.90505151798122,-70.4622516595091,-71.5373019077958,-72.14799457900232,-71.93857063894818,36,-71.31899268902318,-71.2730696870288,-74.89769321007857,2.3168502648860145,-0.39051913141669103,-0.2478613827708167
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-67.99944458418389,-68.87090747067303,-71.78812094809405,-71.08165202350709,-69.09418799802717,-71.52204036392506,-71.29642530124491,-70.53559567555546,-70.88054754510229,-72.49283117864404,-72.87292075977601,-73.77493638819156,-69.65262514742315,-72.21476436159001,-74.36455198912597,-70.73070221796122,-70.56500219326975,-70.09180400443232,-71.99918160257958,-71.8540300890307,-72.02369903808561,-70.32870854690142,-72.36938400571151,-72.07665083171271,-71.85509772965942,-71.56601702808578,-71.58986832847769,-72.00434100554757,-70.62761229703273,-70.6599005950203,-72.31380945204157,-70.81708879981029,-70.69374000402179,36,-71.29115725771045,-71.52204036392506,-74.36455198912597,1.681825361440561,0.2054018884836668,0.791059720809137
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-69.29554367969263,-69.19856842479338,-69.74309111893194,-72.2928480305267,-71.6708078650695,-72.3064496797284,-71.71769138446446,-70.15443346357607,-72.88767078171149,-71.88546285965452,-72.1020268052342,-70.70076519084932,-71.09894354046376,-72.1460137109495,-69.38295771582919,-72.08716144124847,-71.86719576047103,-72.1341014859883,-70.36174973285576,-71.06574412377239,-71.35285263453969,-69.98230647232353,-71.61027820961084,-71.46898294433844,-72.20111747069342,-71.64503710449956,-71.00292277067078,-69.23085314316812,-72.15386989495606,-71.28522914403808,-70.5171066136319,-71.89207230086603,-70.2975524181826,36,-71.17392145204029,-71.46898294433844,-72.88767078171149,1.051145626859692,0.5853121540748757,-0.7743327173227827
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-68.11456947444846,-70.10691177983607,-71.65987835739351,-71.01490092583657,-71.569396047984,-71.48321627281581,-72.49120756207157,-71.88004192477698,-71.17567485426105,-73.44019998604031,-70.37587757394788,-73.16601752917263,-72.33087862288826,-71.64769174933069,-70.83161484708633,-70.05781778302011,-71.09807933271684,-71.56024894024901,-70.13657182092558,-71.07787918442382,-71.13235199255594,-71.18331709210204,-71.17782844496725,-71.86810781161871,-72.78520964480492,-70.05271397662364,-72.58639761235797,-72.47790443752808,-70.5023595090272,-70.4449053951348,-70.61674516312122,-71.63955427523864,-72.97561455752916,36,-71.35338437823741,-71.18331709210204,-73.44019998604031,1.1781381780376499,0.41484892205977203,1.049023045817417
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-68.6072716080284,-69.33024284980765,-70.42115659674354,-72.2157254791772,-72.03736262779294,-72.54090268599548,-71.46078589915389,-72.77147841156165,-71.72852887812441,-71.99867985326213,-70.53613277558172,-71.98537106725063,-71.57934234627525,-72.99474665922605,-70.1572942611499,-70.01147549098778,-72.65886511888733,-70.2155343622089,-71.47697760702042,-70.50924595363793,-70.84096544371513,-72.09785684367357,-69.85903916127972,-72.14225872779028,-70.77531827256725,-72.42851714654994,-71.5678783761113,-70.51394157394684,-71.18923903565882,-70.73135407285785,-70.16168537533525,-72.42758286390142,-71.69962595665206,36,-71.26279949642161,-71.47697760702042,-72.99474665922605,1.128035755330907,0.4359063912368375,-0.43257472909537276
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-68.5030597121964,-70.72500158258039,-68.75596627314484,-71.49181949910147,-70.58400287646668,-71.46798597886414,-72.19277865338073,-71.10505828193092,-71.64324297130152,-72.52256610973426,-72.38999035815512,-72.39289985527687,-71.43867351297641,-72.77890900531347,-69.6577026656715,-72.62059854483685,-70.0217564642226,-71.36019549679807,-71.52030649336947,-70.23391158516466,-72.72865955357145,-72.78258031013549,-71.12306004099244,-72.45880430388857,-71.26533657209293,-70.92335016928924,-71.89691867949394,-69.84609809783561,-71.75138353412147,-71.33299920416685,-71.14376704536275,-69.66038205904594,-71.38555814025318,36,-71.26379768577988,-71.38555814025318,-72.78258031013549,1.2306536957282368,0.7211193096360732,0.11724632259709722
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-67.37799294297805,-70.03120168605749,-71.45743851870624,-70.42715944896247,-70.38773903208366,-71.01290558360515,-72.11035347536364,-70.28865354844295,-73.36703742779714,-73.80427718885215,-73.5667809658617,-71.17592780279624,-70.52421940623906,-71.18859804283323,-72.4108852877184,-72.94189837474717,-71.22971650401662,-72.74013400413872,-72.44332169787718,-71.30372575453333,-72.0497725330647,-70.8915769684442,-72.1539526585574,-71.83665343604828,-71.73805476530315,-74.3882756833801,-70.77664583137444,-71.55111570996672,-72.15481465310897,-71.58831945567452,-72.50655793778954,-70.47449154211355,-70.46069221902006,36,-71.58669363901382,-71.55111570996672,-74.3882756833801,1.7198911700516404,0.5087625616983334,2.089727679627805
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-69.55772517768001,-68.76433243703593,-70.38560552688064,-69.87668617055797,-69.8661774307419,-71.4460096925617,-69.14332165644608,-70.37233275972119,-72.57745500515685,-71.28635987941746,-71.33582101195894,-71.40193387482115,-73.29348849132118,-71.19463886190633,-72.02820634139348,-71.16327008650195,-73.59371401235393,-71.48943381769297,-71.36671126676775,-70.56898426700697,-70.34334551435506,-71.44018993875966,-72.08633960636975,-71.75471408724518,-70.19742202957904,-71.77994280283048,-71.07661187971348,-72.51625137707241,-70.57702938606654,-70.81440058473191,-69.53038789738184,-72.4826304147128,-71.49575565379487,36,-71.11537057395569,-71.28635987941746,-73.59371401235393,1.2383913859668443,-0.04141404121671463,-0.09769130727840558
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-69.97650607252196,-69.8441373028473,-69.23141582472111,-68.15800729074954,-71.79765716317755,-72.10512819571122,-71.76491827057045,-71.14999618544418,-72.3195949484063,-74.2834063864148,-72.40335972127671,-72.27970519155966,-71.77052598183553,-73.46407287374387,-68.30792720593303,-71.7545938488902,-70.62386583459968,-72.97693567864957,-72.73945431647385,-71.93381268916977,-73.67099200903706,-72.3746395883571,-71.72900847917039,-70.45849667810405,-71.76459625139145,-72.31851159767538,-71.54191319080441,-70.23394192551932,-71.99410791942765,-72.45220025092944,-71.74292415063184,-72.44036539406603,-71.10120634406721,36,-71.59720984126902,-71.77052598183553,-74.2834063864148,1.8675299140662214,0.7694687502748997,0.7778981368777544
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-68.24761697585411,-69.82272688176005,-70.65603961625101,-69.7395997993305,-69.20461317309885,-71.95860314919648,-70.09333409458672,-71.6266604274333,-72.30961129107996,-72.91374162799471,-71.51691873773706,-71.5546268595115,-71.57250571991551,-72.30398407085322,-71.99776331694113,-72.91088308741955,-72.54984018756569,-71.64728263382021,-69.79928334165074,-70.1088139620208,-71.04199603482901,-71.72355584009246,-71.46434848454093,-72.81176528106931,-72.2983652629131,-72.11096702801669,-70.55493411539243,-70.75926342787908,-72.29245092733227,-71.08543665059295,-70.69480838473226,-70.00755045458578,-73.14628074802476,36,-71.28867186648552,-71.5546268595115,-73.14628074802476,1.3794484789551344,0.543660732901552,-0.21184786384356835
HDOK,PLOK,17472,4,4,-73,10,11,2,33,-69.6388305562007,-71.36205433501233,-70.5888542676352,-69.94461550994936,-71.58465293042649,-70.22006690727004,-73.80058450695563,-71.41142650553157,-72.31029858690445,-73.34681999944065,-72.45487068153946,-72.74573712242282,-73.112748875877,-69.69866289318259,-71.80071519380873,-71.6807427454584,-72.87528011762596,-71.29297238280614,-70.18156379200435,-71.13511291184507,-71.81164172596277,-71.81902889180888,-70.72532924077747,-72.20156536688815,-71.38883171980179,-70.87525560887319,-70.43261076470228,-70.54788100960882,-72.29887959026436,-70.95988208253773,-73.47117169243845,-71.7485735301942,-72.23239995088228,36,-71.56665642414053,-71.58465293042649,-73.80058450695563,1.181532797375889,-0.1387972159969699,-0.6443520805617506
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-79.65718445013142,-69.30656653579541,-71.04085938036357,-69.820680092642,-70.68089418051784,-72.92386533363256,-73.04749511002161,-71.98083381481605,-71.39382470767181,-73.27335528389804,-72.35595108755209,-70.8834604626689,-71.64896512931557,-71.77411707468893,-74.27411696546788,-71.4803271010051,-73.91774962064378,-72.95017251821606,-72.07922195891545,-73.0488610752427,-72.2927601828213,-72.57494389728727,-72.33047352385907,-73.55013398287353,-72.6747965008552,-71.84027697678589,-71.73060580256309,-73.09294615353943,-71.79890604728786,-73.62665944666118,-71.59917202795542,-72.7823480133899,-72.65377128568907,36,-72.42685744620528,-72.33047352385907,-79.65718445013142,2.8019058462828585,-2.2251674552002614,9.87120405199881
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-79.43502975676401,-70.17582399475539,-70.57596121565341,-70.27221185289133,-69.52544705107938,-71.04711646324597,-71.33769559429385,-71.39420439117032,-72.867943031609,-72.79712499616589,-73.28658278531424,-70.56597135053642,-72.89802258504145,-71.94680287114195,-71.1437936368547,-73.58589690887352,-71.6821195216557,-72.17754562783071,-70.50836098432045,-71.79748285765945,-70.04631404813313,-72.41686685003869,-73.25107124303499,-72.2098204332535,-72.33610033283979,-74.36021107771688,-72.66090035896022,-72.33551498058242,-69.56643888085407,-72.6595644720359,-71.28489163341393,-71.9764308414872,-71.64817341103571,36,-71.99313442546193,-71.94680287114195,-79.43502975676401,3.0860038143149517,-2.2095636335276976,8.732361592359862
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-77.54877197432032,-66.97687337380131,-70.32268989538301,-70.90234492566647,-69.92655368759922,-71.58467495033842,-72.94368019324548,-71.63103132112298,-72.1509588017544,-71.47491042349148,-72.02380578218153,-72.67950818530765,-72.0976846503184,-71.46340490924348,-74.08129587477308,-72.61554818111145,-72.17171993187313,-73.39656966676539,-73.32722814264878,-72.95745197800844,-71.45274451782412,-71.61175500926322,-71.62216928916001,-73.02773108956309,-72.45972339764951,-72.29774684159682,-74.05641203301651,-73.43112232390574,-73.26429602015715,-71.55089796676813,-70.86462514808032,-72.279896103535,-70.13600614607422,36,-72.13126765865297,-72.1509588017544,-77.54877197432032,2.7352696563634358,-0.11252486928966039,4.5733050987115025
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.5693862300731,-69.40929393134614,-69.70495319505754,-69.92460227902328,-70.37867970658328,-71.8185703126298,-72.38416375613598,-73.30163253129615,-76.4159435263283,-72.87658865143291,-73.37498951971853,-72.10174061052165,-71.30817514935286,-70.62419554863142,-72.5319530460709,-70.89744372348389,-72.70319070924752,-72.09000286661158,-72.66684002601991,-71.67239615352713,-72.43766448464287,-71.00339491333031,-70.26615079919294,-69.89706549075663,-73.89454854667945,-70.07690859155194,-72.06375846752316,-72.70666517979943,-71.25405348380261,-71.18199387026209,-71.89979630803904,-71.57211273978163,-71.70156510798076,36,-71.96092180171014,-71.8185703126298,-78.5693862300731,3.3000857390221032,-1.7235997151894347,4.707877577504144
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-79.32732068313354,-68.92059919866568,-71.05540713044569,-71.88572371927351,-71.18326579350891,-72.43055898938358,-71.1174628556651,-71.85885175327246,-72.86132209622299,-73.5822893582628,-72.17127908835978,-72.14932226467313,-72.72473179259465,-71.80279294825397,-70.37674915513567,-73.54376589592289,-73.43574489376559,-71.62658697574925,-71.8443861011667,-73.37310103743658,-72.36618559001393,-72.82807802421692,-72.18221059073026,-73.43316921329597,-74.29822589001881,-73.05103168668762,-70.12755263201244,-75.02036095879001,-73.17657863637704,-73.12857150845684,-71.96937187081322,-71.67570451355982,-70.4793880213513,36,-72.45477851112778,-72.18221059073026,-79.32732068313354,2.996729368698205,-1.6619977293895345,6.653823053825347
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-80.27190210907354,-68.0652690768319,-69.9060902241018,-71.02292004799526,-70.39478706055898,-72.81659789108772,-71.27779906336511,-70.68330715364229,-73.79146962911408,-73.50680201819158,-70.92705584989285,-73.73716160814239,-72.03542547912058,-73.31047072346053,-71.78833564230854,-70.66864422465056,-72.86681243792118,-72.50666356922436,-72.13930437157256,-71.4148133280706,-71.2010128206243,-71.67835480332165,-71.74615132044529,-72.37762001988652,-71.16273395192424,-72.97093266826435,-71.5554280258998,-72.44936957215945,-70.82740887331862,-70.51259142628669,-72.62138512650631,-71.90738136521617,-72.81506907086677,36,-72.02900213797112,-71.78833564230854,-80.27190210907354,3.5427209556737314,-2.324197049294012,10.641587530758256
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.45425471404462,-69.64159920676884,-70.14376601317862,-69.66676196645213,-70.71177268434187,-71.63964571711084,-71.8021466757009,-71.24634949002612,-72.1327992269568,-73.4107698674451,-72.72097617353538,-73.64678034111078,-71.56845335364861,-71.3719710408672,-73.6724712394576,-72.00046458871492,-71.46975204913171,-73.1065600607651,-72.96990082051337,-73.65789492621947,-71.09954997478543,-71.96847158352075,-70.03415971945373,-71.91897003738197,-70.52932365826742,-71.88464881482967,-71.77756890588881,-71.1449000523607,-73.13232148228639,-72.61935939444992,-71.34488077606792,-69.89877864182205,-72.27831112943015,36,-71.9595858886829,-71.8021466757009,-78.45425471404462,2.6209499760608854,-1.8206902124583904,6.611895588489791
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.46478023019041,-69.20016573860849,-71.00251888294653,-72.43664185602755,-71.68592038228532,-69.66339387574904,-73.29987687328442,-71.97249107787803,-72.83216159169507,-71.80019703761079,-72.25202111991784,-72.42554525171533,-73.45033344803024,-72.3810177065603,-72.62561788927196,-72.15480337172303,-72.68094650695073,-73.66675053548924,-71.14046972946831,-73.67398702340367,-71.8290373346744,-72.63956996614468,-72.68360766766351,-72.2858625771649,-71.47882453320133,-72.30646193995857,-70.93950048669383,-72.79458984637871,-72.91667370061404,-73.55407793902063,-71.26319536927987,-71.05649333390357,-73.01166192341404,36,-72.3505817196036,-72.3810177065603,-78.46478023019041,2.2198672045690557,-1.6845981203712872,8.017521231456914
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.7524404652503,-69.09817327210952,-70.23012462222198,-69.44961176536194,-72.13099097003405,-71.33764459067997,-71.31186905370892,-71.59569721199803,-73.62746218401239,-72.3562696682764,-73.54996678918585,-72.57996418507305,-71.62754179995542,-72.77349756568631,-72.58008919141378,-71.67863273878424,-72.04710445719554,-71.20619048940884,-71.66308176962968,-71.3097567358718,-72.28177742635744,-71.66849944498183,-71.55347510059134,-73.21467487466191,-73.47557044574863,-73.13727679083915,-72.05359635594051,-72.59124752684626,-71.58982840013148,-72.12242528797859,-71.95127630577957,-75.12837127535656,-73.36688553147984,36,-72.27397013007732,-72.05359635594051,-78.7524404652503,2.6578864197499925,-1.7266001975677927,6.867642729671683
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-80.41147260501437,-69.85171800433575,-69.50953222242288,-70.7796962964449,-69.59277733562693,-72.58655800009383,-72.79513749689046,-70.9759476838483,-73.29493217988438,-73.92827809703351,-75.2282857889856,-70.52058816957685,-69.88443316505546,-72.02785655147748,-73.40117043656895,-72.69734242577073,-73.53953262387893,-72.99733802904079,-74.11115946055129,-71.58076716180005,-72.17033963587235,-72.48121586170718,-69.02198676343919,-73.46105562871986,-71.96223240051587,-73.68089298139368,-71.81881883859911,-69.3138131403873,-73.56451879278426,-70.75895647450353,-72.1832752820422,-71.88347422927995,-72.18703153802106,36,-72.24854955459294,-72.1832752820422,-80.41147260501437,4.459967063354634,-1.5340018835820908,5.480786754854744
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-77.33477225575373,-69.01798071235122,-71.49286223995605,-71.73679635014601,-71.48393420960345,-70.7936251590763,-73.06181237086761,-69.10894284650051,-73.90334985351643,-72.44020294970665,-71.14704638740824,-71.81355180895042,-73.59759502670961,-72.79663967988685,-73.38789597870554,-70.63693591171061,-72.27594308843811,-73.79920037829463,-72.77949667898989,-72.95192214897888,-72.72397145109792,-73.82175859085835,-72.20248441728329,-69.5853757143606,-71.59844731190341,-74.46922394043682,-72.02866118062143,-72.72756033929898,-72.68931905016815,-73.34599843421046,-71.98805375070687,-72.08141279747207,-70.63986210478444,36,-72.28674651875012,-72.27594308843811,-77.33477225575373,2.5210933408886884,-0.4300578429552974,2.20831642067505
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-79.7884849723859,-67.99651226376899,-70.33398619570272,-72.49122321466913,-68.7684566394387,-70.67006909066164,-72.57843915901255,-71.53829847618022,-72.37353782080761,-72.85226953534173,-70.81134135519353,-73.67832095256534,-74.95261810214109,-73.213510510329,-72.76483912744048,-71.10633262480061,-71.34860586200664,-72.19442963498628,-70.70133588159763,-74.2515015810261,-72.19311504186619,-71.71517560190509,-72.24917402818333,-73.48076067896923,-73.13728696497066,-72.86069107972116,-73.8946448248312,-70.40007886100284,-72.29028977704476,-71.41188807930213,-72.51896825780705,-71.86483102092274,-72.36546038827656,36,-72.26655992741995,-72.29028977704476,-79.7884849723859,3.800473502425383,-1.349956125810204,6.054141499677188
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-79.09013973390171,-69.42957245747061,-69.5931732401329,-70.42230880176501,-71.74264659891232,-72.44000893984996,-72.40304986967391,-70.79176473608362,-72.46971810712323,-73.40319536719885,-72.3786561327189,-73.58863479135596,-72.75834457642218,-71.56004936946168,-72.35155085335822,-70.71749797189233,-69.43530820007817,-69.81106085763831,-72.52549530430169,-72.24763356192237,-71.689950479416,-72.23861133107629,-71.61843789992575,-71.31854091805599,-71.22587939679029,-71.07235656678031,-70.98497123053764,-71.50984418338957,-72.52649143999571,-70.78377179461334,-71.8757481771022,-71.96279722919938,-70.1738223957568,36,-71.76184947011821,-71.689950479416,-79.09013973390171,2.814286780173012,-2.3831250663325636,10.187363062817036
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.9541434562922,-70.78174383332158,-71.47239420674487,-70.31794597291204,-69.88167365504624,-72.76504757504671,-71.79876819199261,-70.62913373905253,-72.53675123930586,-73.07225977786318,-72.93356189524329,-70.40604078229252,-73.0495204300088,-72.98230494116606,-72.3968519172299,-72.87731117159166,-74.29179006928116,-74.37230293375134,-70.34064728662969,-72.48701674264538,-72.31554043487289,-73.20718603096678,-73.48176997455357,-74.09509072170839,-71.86563338447286,-70.40967679131127,-73.3953260553363,-72.3068166655146,-70.68051085635953,-72.04147359915353,-74.42307847664088,-70.58051037447645,-72.79081754134779,36,-72.42244365830705,-72.48701674264538,-78.9541434562922,2.992551161483948,-1.440500549514161,4.717696732600537
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.24652672084693,-69.63845438810303,-71.50195482933998,-70.75307901923551,-69.13601429451856,-69.58796139895259,-72.2740355818269,-72.06960214048497,-73.37235060884467,-72.20574446878395,-72.1592128571338,-72.25156346134227,-71.03944641809767,-71.78075315920836,-74.59103966297354,-72.31204565869079,-72.40417696228914,-71.51247330865006,-72.59799739140144,-70.37923948334266,-71.31597929318085,-72.63669110140205,-70.68361034591315,-71.05311347718009,-71.81992672701749,-72.132956609439,-72.66321871016108,-72.22287475471705,-74.21942144036586,-71.68539014792074,-71.47970255746932,-71.50577071308606,-71.85887752483194,36,-71.97246076414396,-71.85887752483194,-78.24652672084693,2.5229572656592905,-1.7491763830353575,6.53535455088886
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-77.75980787371928,-67.84930348886417,-70.75478650641716,-70.49936268416597,-69.97003514158445,-71.64328268159616,-71.49421908399424,-71.2964473187171,-74.02489268029177,-72.73541935491228,-73.96259068272356,-72.31784376876028,-73.72878759863345,-73.05238553566569,-72.4004637383725,-73.01932811465377,-71.62489322126774,-70.81175079987773,-74.1716567400924,-72.37761128439931,-73.37066362627944,-70.98553705017615,-73.04116015438763,-71.37566154191461,-71.72053604673503,-73.58683950110924,-72.56039672162287,-72.04139122687012,-70.45954300580699,-71.79634405093707,-72.15973392961274,-70.99350131826473,-71.58400294618997,36,-72.15667210359443,-72.04139122687012,-77.75980787371928,2.7156170228746372,-0.6903519470094136,3.593110955665257
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.2708358974387,-67.91304664008591,-70.65338832199254,-69.73926653676872,-70.88628260891271,-70.31172447329034,-71.28777546084238,-70.22739903367909,-72.45135188110052,-73.25960422974445,-72.76813367071532,-71.09887200109549,-71.73851623211777,-73.36102450885598,-72.47111544599657,-72.31617577209238,-72.33397013127173,-70.53454790456911,-72.7616001381254,-72.82476670297146,-71.77172825011397,-73.45825037365577,-72.87638741539217,-72.03878609473817,-71.3983958731658,-72.84146562625047,-72.61641176641581,-72.10274898813778,-71.59786447462159,-72.64025126673863,-71.54368641834041,-73.16683415915837,-70.9636640128393,36,-72.00684461549197,-72.10274898813778,-78.2708358974387,2.644477839007318,-1.1649494342035924,6.286999738155087
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.92197771371022,-67.39471731468292,-70.08321119881444,-70.15470686691854,-71.13419504167206,-72.56413755184113,-72.04022121174972,-72.63846215731418,-72.85462142177883,-71.98793242724359,-73.05509886466375,-72.6373373798594,-72.18016829466144,-74.14739393257949,-71.30614727033645,-72.62547373098099,-72.19454754023005,-70.872553432681,-73.92827677883906,-72.08323889462949,-70.99274420467881,-70.51643469279354,-70.9871097865198,-71.10121366276736,-72.88962504224368,-71.80345948204962,-72.84954882485442,-71.6328833912509,-74.73705086153078,-73.50916192588849,-73.74091173933016,-72.64449915248072,-71.51925416305609,36,-72.23419139256458,-72.18016829466144,-78.92197771371022,3.298529876388204,-0.9849525666459868,5.429109749180359
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-78.26288310119146,-70.23236805683256,-69.80582685154057,-70.04216604671674,-70.76613068829694,-71.4384066128853,-71.2394094413861,-71.46040635649436,-74.26326065906797,-74.24151091437054,-71.13251039343116,-72.20111542263884,-71.5954503223968,-73.72097566798098,-72.18533992842579,-71.74780493539214,-72.07454504270105,-72.80657880612743,-73.94178911872635,-74.60921439598609,-73.12816885961416,-68.81128567410109,-71.79892587864475,-71.47853009081038,-71.58881925880331,-71.57113971608148,-71.91520529492931,-71.74125369719519,-71.78966432759758,-72.54320731234473,-74.32667395000016,-72.34874215935122,-69.51107520501938,36,-72.13092073294187,-71.78966432759758,-78.26288310119146,3.1146844729162715,-1.1434753920969651,3.1632056198355056
HDOK,PLOK,17472,5,5,-74,10,11,2,33,-79.42026754934548,-70.33203343719217,-70.97584338513295,-69.80996396662661,-70.95819244531891,-71.58856338171428,-71.8072115373805,-71.82150351805335,-72.632778414818,-72.67081743476417,-69.67748304341009,-73.25357776381783,-71.85882264573242,-72.53037402262552,-70.31540280185499,-72.77721319289108,-73.71490141943383,-72.23376119508747,-72.4595108651922,-72.39076011968369,-72.23634465680958,-70.39680527376791,-72.12638795558536,-71.85567740754482,-72.54711328428743,-72.06699929960479,-72.67127413857547,-70.67586900342341,-73.3351622186561,-73.31606505621932,-73.11074275485402,-73.07672440219972,-71.90837531334984,36,-72.1985613001501,-72.23376119508747,-79.42026754934548,2.7186522140422547,-2.337022618473967,10.365159437509858
HDOK,PLOK,17472,6,6,-73,11,11,2,33,-70.72099721203982,-70.19575495229657,-69.99750909052624,-70.83438158808987,-73.7339550627077,-74.15307374461473,-72.63936111338798,-72.02202298034537,-73.00899391128577,-71.62237272002548,-72.26556709313604,-71.33167440899204,-72.2740819348124,-70.10184587977571,-71.25505599992618,-73.05872135428243,-70.87338853778445,-70.47208931903565,-71.70421632398741,-72.10466730185546,-73.65476478298567,-73.93751726849806,-71.52953744476858,-72.42101862026762,-71.43551077810308,-69.85422671956624,-73.0084838971009,-70.4469417996028,-72.9007832205576,-71.54517546109443,-72.52286031575666,-73.30924447760651,-72.13675392493411,36,-71.9112893709015,-72.02202298034537,-74.15307374461473,1.425848555256423,-0.038624564911717736,-0.9173055745877781
HDOK,PLOK,17472,6,6,-73,11,11,2,33,-71.13655282237067,-70.33079416429553,-69.3389513706806,-70.57431039392857,-72.83090150626789,-73.60975638086123,-73.84684185627341,-72.02235004293752,-72.72880025064318,-72.88165026271217,-71.45169908056222,-70.7786958761971,-70.21001307844807,-71.44267769949775,-71.26000495707275,-70.7717404450666,-72.5558761631948,-70.99288394270752,-71.80099115982624,-73.2839763969831,-71.05695605922513,-73.4409603800806,-70.45389480158872,-71.40334855506758,-71.91351972826753,-70.92091290207013,-70.9466214636903,-73.22850083376194,-71.44570334263564,-69.8196329338231,-71.10599674752716,-71.0309885401532,-71.24070845301283,36,-71.57143068458879,-71.26000495707275,-73.84684185627341,1.2678581482588271,-0.3927971928732213,-0.5508928113874338
HDOK,PLOK,17472,6,6,-73,11,11,2,33,-69.89234559125751,-70.38888193023628,-70.9313617375558,-71.12667414049079,-69.91503281371196,-72.70823878003915,-72.75547832014594,-73.41154094510638,-71.10363966362605,-71.87817865291309,-71.88478679946138,-72.19783551691609,-71.89583526066744,-71.63047739186011,-71.11647735768035,-71.0174442028667,-69.08458598056417,-70.89046635468605,-71.63396143727313,-69.45777139434324,-71.02798299771985,-71.23428825245382,-68.96236776413812,-71.68244437357275,-71.86822845628934,-72.66305835780616,-72.37069838632985,-70.38151605152196,-71.01597923583621,-71.2463568736803,-71.09819392122357,-73.17824997359584,-71.32790525773463,36,-71.30237224767588,-71.23428825245382,-73.41154094510638,1.1408563917733618,0.2616876096953776,0.0008238785147218763
HDOK,PLOK,17472,6,6,-73,11,11,2,33,-69.49762107209527,-70.53908665622566,-71.33614906807387,-71.5800314154348,-69.7992514340635,-71.84372311107317,-72.79284754003656,-71.80400198134078,-72.53151890916942,-72.34774125352178,-73.15780860637493,-71.36120926324365,-73.29693784866916,-70.82381224486778,-70.93212655415944,-71.45288695171597,-71.6889220981561,-71.78772767989075,-72.77160631694643,-71.6154295453004,-72.49406739045358,-71.97616792963996,-72.88793699592514,-70.9213270439703,-71.61325992104567,-73.07300752436558,-71.94746049915892,-72.188241319642,-72.63922127482601,-69.89404159266483,-72.0245879145863,-71.26180316987515,-72.5953592379914,36,-71.77202792013651,-71.80400198134078,-73.29693784866916,0.8986239979827262,0.6024142501155034,0.033312460982958036
